id,price
62653,22667.074
62654,22667.074
62655,41656.75
62656,51144.61
62657,32021.545
62658,51104.727
62659,32072.781
62660,45625.008
62661,37499.832
62662,47679.465
62663,34373.574
62664,41552.746
62665,43374.707
62666,28900.947
62667,41485.55
62668,23470.043
62669,59625.227
62670,64311.043
62671,55125.586
62672,22667.074
62673,41031.746
62674,53710.324
62675,26280.393
62676,59484.516
62677,40518.938
62678,41445.832
62679,44753.58
62680,54953.375
62681,51144.61
62682,22667.074
62683,22667.074
62684,33305.15
62685,49683.242
62686,28494.521
62687,50951.33
62688,39751.95
62689,40315.02
62690,56766.664
62691,28936.91
62692,22667.074
62693,33666.55
62694,36255.336
62695,23253.25
62696,39905.707
62697,26499.486
62698,23900.715
62699,37844.89
62700,47679.465
62701,22667.074
62702,24162.438
62703,24056.223
62704,30119.883
62705,58783.133
62706,33794.695
62707,56593.83
62708,23470.043
62709,65760.4
62710,53882.535
62711,29342.32
62712,34601.496
62713,33333.992
62714,36655.742
62715,22667.074
62716,33320.246
62717,65954.11
62718,23470.043
62719,22667.074
62720,22667.074
62721,22667.074
62722,42004.12
62723,40131.215
62724,36039.766
62725,22667.074
62726,22667.074
62727,22667.074
62728,39074.477
62729,23470.043
62730,29645.49
62731,22667.074
62732,36443.473
62733,34749.785
62734,23470.043
62735,57032.848
62736,26280.393
62737,24194.035
62738,22667.074
62739,55350.773
62740,22667.074
62741,47838.5
62742,69447.375
62743,38319.47
62744,70581.85
62745,38893.688
62746,29144.475
62747,42141.676
62748,28180.129
62749,34601.496
62750,55808.2
62751,30289.873
62752,30289.873
62753,38183.902
62754,40250.965
62755,28365.385
62756,50951.33
62757,40506.312
62758,26499.486
62759,37233.984
62760,55350.773
62761,26190.494
62762,23391.062
62763,36039.766
62764,23470.043
62765,33231.414
62766,24194.035
62767,58009.72
62768,65954.11
62769,31119.451
62770,33320.246
62771,31345.848
62772,26280.393
62773,41973.01
62774,41137.2
62775,22667.074
62776,43253.375
62777,33417.79
62778,67945.195
62779,43267.71
62780,38475.066
62781,27782.87
62782,44628.777
62783,59205.406
62784,45401.496
62785,55125.586
62786,23470.043
62787,41666.824
62788,31119.451
62789,67945.195
62790,77764.04
62791,24194.035
62792,22667.074
62793,24886.43
62794,22667.074
62795,36449.85
62796,33355.973
62797,25954.965
62798,25954.965
62799,53710.324
62800,22667.074
62801,74622.1
62802,41562.992
62803,25954.965
62804,57622.535
62805,38194.895
62806,42386.492
62807,51171.33
62808,50781.45
62809,36225.82
62810,28452.08
62811,50951.33
62812,22667.074
62813,72445.14
62814,33334.062
62815,51298.008
62816,29026.502
62817,28634.182
62818,33320.246
62819,56593.83
62820,57032.848
62821,41776.773
62822,65760.4
62823,50951.33
62824,24194.035
62825,34932.008
62826,38194.895
62827,33355.973
62828,34601.496
62829,42259.02
62830,46613.08
62831,32072.781
62832,23391.062
62833,31119.451
62834,37618.402
62835,45932.63
62836,42004.12
62837,25696.518
62838,43795.72
62839,26280.393
62840,31754.09
62841,22667.074
62842,45932.63
62843,26499.486
62844,58009.72
62845,48989.305
62846,55350.773
62847,45621.016
62848,43320.676
62849,43870.0
62850,24162.438
62851,28585.848
62852,28585.848
62853,22667.074
62854,22667.074
62855,59625.227
62856,35392.83
62857,37844.89
62858,34768.04
62859,42100.5
62860,25954.965
62861,24194.035
62862,56593.83
62863,29897.297
62864,29568.71
62865,28282.55
62866,26280.393
62867,31119.451
62868,22667.074
62869,43332.312
62870,47679.465
62871,46820.484
62872,29342.32
62873,46364.62
62874,30289.873
62875,50606.17
62876,61103.207
62877,31119.451
62878,36655.742
62879,31119.451
62880,22667.074
62881,26142.58
62882,28494.521
62883,35369.434
62884,42353.3
62885,41806.133
62886,56593.83
62887,22667.074
62888,56593.83
62889,31232.291
62890,50951.33
62891,41386.133
62892,53896.28
62893,35351.965
62894,27041.81
62895,25954.965
62896,27643.205
62897,37266.574
62898,23253.25
62899,26280.393
62900,48476.195
62901,22667.074
62902,42187.586
62903,22667.074
62904,23470.043
62905,33885.39
62906,26142.58
62907,39744.152
62908,35542.742
62909,41776.773
62910,34768.04
62911,22667.074
62912,49535.207
62913,50951.33
62914,49036.004
62915,50606.17
62916,22667.074
62917,31119.451
62918,48536.316
62919,23253.25
62920,22667.074
62921,22667.074
62922,58779.273
62923,25696.518
62924,36446.074
62925,45890.082
62926,28585.848
62927,33320.246
62928,41666.824
62929,42940.664
62930,22667.074
62931,30289.873
62932,24056.223
62933,29438.71
62934,58305.15
62935,55808.2
62936,50781.45
62937,34749.785
62938,65760.4
62939,53710.324
62940,71128.836
62941,34601.496
62942,45850.195
62943,51144.61
62944,31391.148
62945,49588.074
62946,25560.57
62947,41137.2
62948,31617.543
62949,22667.074
62950,27643.205
62951,33355.973
62952,22667.074
62953,22667.074
62954,22667.074
62955,35369.434
62956,36225.82
62957,23470.043
62958,43690.527
62959,35318.61
62960,22667.074
62961,45915.555
62962,58372.797
62963,35369.434
62964,29924.832
62965,23470.043
62966,60176.0
62967,22667.074
62968,41386.133
62969,32701.55
62970,50606.17
62971,26142.58
62972,56593.83
62973,41247.945
62974,22667.074
62975,32072.781
62976,32701.55
62977,22667.074
62978,26280.393
62979,45943.62
62980,33355.973
62981,42302.402
62982,38194.895
62983,26142.58
62984,32072.781
62985,30289.873
62986,27191.885
62987,58779.273
62988,22667.074
62989,40624.28
62990,22667.074
62991,35369.434
62992,41747.004
62993,50781.45
62994,47581.69
62995,69447.375
62996,68238.8
62997,22667.074
62998,27191.885
62999,32723.357
63000,30606.504
63001,24162.438
63002,43500.195
63003,25954.965
63004,22667.074
63005,65954.11
63006,38183.902
63007,54409.906
63008,42593.707
63009,37033.195
63010,48354.914
63011,33885.39
63012,45932.63
63013,58009.72
63014,43192.633
63015,23470.043
63016,69447.375
63017,22667.074
63018,65954.11
63019,30289.873
63020,37266.574
63021,22667.074
63022,50951.33
63023,39744.48
63024,34601.496
63025,27782.87
63026,34601.496
63027,65954.11
63028,44846.484
63029,28585.848
63030,41747.004
63031,71392.57
63032,51298.008
63033,27782.87
63034,33320.246
63035,25696.518
63036,22667.074
63037,26190.494
63038,22667.074
63039,65954.11
63040,32072.781
63041,23391.062
63042,23470.043
63043,22667.074
63044,38070.4
63045,45696.8
63046,46097.016
63047,26280.393
63048,42302.402
63049,23470.043
63050,39899.137
63051,42248.605
63052,22667.074
63053,35692.59
63054,45932.63
63055,37266.574
63056,48476.195
63057,45915.555
63058,22667.074
63059,22667.074
63060,28585.848
63061,23470.043
63062,48476.195
63063,58009.72
63064,26142.58
63065,34059.6
63066,22667.074
63067,22667.074
63068,22667.074
63069,71438.46
63070,24194.035
63071,25696.518
63072,57308.68
63073,39932.195
63074,53882.535
63075,32200.049
63076,27728.092
63077,35005.0
63078,35318.61
63079,34975.043
63080,41594.78
63081,49906.195
63082,42187.586
63083,25954.965
63084,71438.46
63085,23470.043
63086,22667.074
63087,22667.074
63088,22667.074
63089,23253.25
63090,40514.82
63091,22667.074
63092,32722.805
63093,22667.074
63094,47599.055
63095,40560.445
63096,22667.074
63097,23253.25
63098,22667.074
63099,55350.773
63100,31683.916
63101,66900.45
63102,23470.043
63103,49654.848
63104,32072.781
63105,65954.11
63106,50951.33
63107,39970.766
63108,37212.305
63109,43795.72
63110,71144.85
63111,39154.336
63112,28693.383
63113,44943.65
63114,25954.965
63115,39905.707
63116,22667.074
63117,28585.848
63118,25954.965
63119,25954.965
63120,69447.375
63121,36576.57
63122,34636.617
63123,40447.203
63124,38183.902
63125,33794.695
63126,32387.46
63127,27643.205
63128,39638.324
63129,23470.043
63130,48536.316
63131,38302.277
63132,45932.63
63133,39612.58
63134,50951.33
63135,23900.715
63136,43253.375
63137,32072.781
63138,22667.074
63139,35351.965
63140,23470.043
63141,22667.074
63142,26499.486
63143,24624.707
63144,30150.21
63145,23900.715
63146,56593.83
63147,36443.473
63148,26142.58
63149,46994.3
63150,28225.725
63151,34311.348
63152,33320.246
63153,33320.246
63154,45956.688
63155,60484.54
63156,58783.133
63157,56593.83
63158,22667.074
63159,71128.836
63160,40560.445
63161,33320.246
63162,43868.105
63163,25696.518
63164,25954.965
63165,53882.535
63166,25696.518
63167,58009.72
63168,25885.998
63169,44827.684
63170,34932.008
63171,51144.61
63172,41700.26
63173,49535.207
63174,27809.723
63175,53896.28
63176,28365.385
63177,33355.973
63178,23253.25
63179,32072.781
63180,57032.848
63181,64311.043
63182,36446.074
63183,30150.21
63184,22667.074
63185,44561.406
63186,27643.205
63187,39064.473
63188,67403.46
63189,39612.58
63190,46616.926
63191,43795.72
63192,43152.65
63193,32395.1
63194,36348.477
63195,22667.074
63196,22667.074
63197,50951.33
63198,37631.34
63199,51423.555
63200,65954.11
63201,40914.773
63202,35369.434
63203,43057.97
63204,22667.074
63205,22667.074
63206,55637.23
63207,22667.074
63208,23391.062
63209,32948.867
63210,22667.074
63211,23470.043
63212,22667.074
63213,23470.043
63214,38183.902
63215,43133.406
63216,38875.57
63217,31119.451
63218,48918.68
63219,40276.45
63220,28585.848
63221,69447.375
63222,25954.965
63223,23391.062
63224,23470.043
63225,22667.074
63226,69485.766
63227,42646.53
63228,51144.61
63229,33355.973
63230,22667.074
63231,40512.367
63232,56593.83
63233,53882.535
63234,41777.367
63235,34601.496
63236,32168.705
63237,35700.703
63238,43374.707
63239,44561.406
63240,48918.68
63241,26930.158
63242,22667.074
63243,52653.227
63244,32072.781
63245,39600.82
63246,27643.205
63247,47697.7
63248,23900.715
63249,23470.043
63250,50951.33
63251,32072.781
63252,36039.766
63253,28506.639
63254,51104.727
63255,22667.074
63256,25954.965
63257,25954.965
63258,50799.453
63259,46237.355
63260,21299.182
63261,36598.715
63262,46362.133
63263,41594.78
63264,55350.773
63265,55125.586
63266,53882.535
63267,23470.043
63268,46894.703
63269,33417.79
63270,33355.973
63271,39899.137
63272,24056.223
63273,22667.074
63274,49683.242
63275,26930.158
63276,46919.73
63277,50951.33
63278,64993.656
63279,41777.367
63280,23391.062
63281,63425.523
63282,29924.832
63283,37392.895
63284,28585.848
63285,25696.518
63286,24056.223
63287,74622.1
63288,45915.555
63289,35431.25
63290,31119.451
63291,34740.867
63292,24473.81
63293,23391.062
63294,22667.074
63295,32948.867
63296,28506.639
63297,36446.074
63298,29933.965
63299,35369.434
63300,22667.074
63301,24194.035
63302,23470.043
63303,54953.375
63304,41673.395
63305,23253.25
63306,65954.11
63307,56593.83
63308,29980.959
63309,43571.625
63310,50951.33
63311,46192.41
63312,41747.004
63313,22667.074
63314,34819.957
63315,35719.79
63316,32072.781
63317,31345.848
63318,22667.074
63319,41551.266
63320,62743.656
63321,22667.074
63322,41594.78
63323,23900.715
63324,41563.918
63325,50951.33
63326,22667.074
63327,46561.32
63328,44561.406
63329,28225.725
63330,22667.074
63331,35005.0
63332,26499.486
63333,22667.074
63334,44561.406
63335,65652.28
63336,31345.848
63337,26499.486
63338,23470.043
63339,25954.965
63340,50606.17
63341,35369.434
63342,22667.074
63343,49683.242
63344,39970.766
63345,55350.773
63346,26142.58
63347,22667.074
63348,36220.566
63349,22667.074
63350,22667.074
63351,22667.074
63352,23253.25
63353,22667.074
63354,47329.895
63355,22667.074
63356,36359.938
63357,41777.367
63358,33546.64
63359,22667.074
63360,50951.33
63361,22667.074
63362,45696.8
63363,30289.873
63364,43461.754
63365,42519.098
63366,28693.383
63367,22667.074
63368,41551.266
63369,23253.25
63370,40522.605
63371,51144.61
63372,36225.82
63373,51423.555
63374,43795.72
63375,23253.25
63376,34311.758
63377,25954.965
63378,43268.65
63379,51298.008
63380,36819.15
63381,32072.781
63382,25954.965
63383,69881.875
63384,32134.598
63385,38001.62
63386,44566.637
63387,37515.94
63388,36039.766
63389,28585.848
63390,33355.973
63391,35369.434
63392,45890.082
63393,22667.074
63394,25954.965
63395,26508.184
63396,25954.965
63397,28494.521
63398,65457.4
63399,48476.195
63400,25954.965
63401,46894.703
63402,36022.9
63403,51827.223
63404,22667.074
63405,22667.074
63406,45828.906
63407,36449.85
63408,33707.863
63409,71128.836
63410,22667.074
63411,39612.58
63412,23900.715
63413,41594.78
63414,40451.816
63415,32949.727
63416,32072.781
63417,24056.223
63418,32134.598
63419,30289.873
63420,690197.0
63421,25954.965
63422,37903.188
63423,22667.074
63424,54553.96
63425,22667.074
63426,58009.72
63427,57308.68
63428,35901.438
63429,50951.33
63430,70581.85
63431,56593.83
63432,57308.68
63433,22667.074
63434,53710.324
63435,36782.062
63436,24486.895
63437,37203.535
63438,22667.074
63439,32072.781
63440,58009.72
63441,31119.451
63442,47679.465
63443,22667.074
63444,26280.393
63445,51104.727
63446,51298.008
63447,28634.182
63448,40678.42
63449,29342.32
63450,55350.773
63451,45242.742
63452,23900.715
63453,22667.074
63454,46362.133
63455,56593.83
63456,22667.074
63457,65954.11
63458,36248.406
63459,51492.66
63460,25748.186
63461,46099.93
63462,35451.25
63463,23900.715
63464,70129.98
63465,33320.246
63466,22667.074
63467,25954.965
63468,43690.527
63469,38183.902
63470,29933.965
63471,50951.33
63472,37631.34
63473,36039.766
63474,42386.492
63475,32328.965
63476,23900.715
63477,35656.758
63478,36598.715
63479,50951.33
63480,22667.074
63481,32134.598
63482,50951.33
63483,23391.062
63484,49535.207
63485,24886.43
63486,35557.57
63487,43268.65
63488,33885.39
63489,65954.11
63490,22667.074
63491,33355.973
63492,24473.81
63493,40914.773
63494,49683.242
63495,40429.316
63496,24056.223
63497,35431.25
63498,30980.531
63499,44514.67
63500,23470.043
63501,25954.965
63502,25954.965
63503,22667.074
63504,22667.074
63505,23470.043
63506,46781.363
63507,29234.574
63508,40518.938
63509,87545.734
63510,36225.82
63511,66302.13
63512,50781.45
63513,25954.965
63514,31880.56
63515,35369.434
63516,26280.393
63517,48354.914
63518,33320.246
63519,43426.277
63520,25954.965
63521,22667.074
63522,34311.348
63523,33546.64
63524,69485.766
63525,48335.695
63526,69447.375
63527,22667.074
63528,32134.598
63529,29755.812
63530,37844.89
63531,47329.895
63532,32168.705
63533,50606.17
63534,35351.965
63535,35351.965
63536,68224.75
63537,56593.83
63538,22667.074
63539,47679.465
63540,55350.773
63541,25954.965
63542,46919.73
63543,55125.586
63544,28225.725
63545,23391.062
63546,41552.746
63547,25954.965
63548,65954.11
63549,85085.914
63550,41594.78
63551,65954.11
63552,33355.973
63553,35351.965
63554,56593.83
63555,32825.453
63556,35318.61
63557,22667.074
63558,24056.223
63559,22667.074
63560,32072.781
63561,27782.87
63562,24056.223
63563,36865.625
63564,43374.707
63565,23253.25
63566,32653.156
63567,26499.486
63568,29406.96
63569,33893.348
63570,22667.074
63571,48249.434
63572,48822.24
63573,36725.375
63574,24194.035
63575,26499.486
63576,47838.5
63577,56910.86
63578,52653.227
63579,41624.496
63580,41673.395
63581,22667.074
63582,22667.074
63583,33546.64
63584,22667.074
63585,22667.074
63586,24194.035
63587,39612.58
63588,47679.465
63589,25954.965
63590,22667.074
63591,24624.707
63592,22667.074
63593,53882.535
63594,66397.79
63595,71128.836
63596,41576.53
63597,35036.86
63598,33546.64
63599,23470.043
63600,43690.527
63601,37278.723
63602,39744.48
63603,41645.812
63604,31798.193
63605,29895.475
63606,70581.85
63607,71392.57
63608,37629.21
63609,23470.043
63610,49346.445
63611,33672.363
63612,37844.89
63613,57032.848
63614,31119.451
63615,55007.68
63616,42646.53
63617,50951.33
63618,35783.08
63619,33546.64
63620,61275.418
63621,26962.916
63622,22667.074
63623,47329.895
63624,48635.016
63625,36359.938
63626,23391.062
63627,30289.873
63628,22667.074
63629,38401.395
63630,52653.227
63631,26499.486
63632,26499.486
63633,26280.393
63634,25560.57
63635,26849.332
63636,42134.832
63637,33355.973
63638,38274.812
63639,37541.805
63640,22667.074
63641,66217.84
63642,38183.902
63643,32072.781
63644,22667.074
63645,44058.03
63646,33355.973
63647,38907.766
63648,56593.83
63649,37392.895
63650,37631.34
63651,37606.95
63652,52106.168
63653,48887.008
63654,32072.781
63655,28180.129
63656,37266.574
63657,23391.062
63658,47832.863
63659,56766.664
63660,22667.074
63661,41466.5
63662,36819.15
63663,27191.885
63664,22667.074
63665,47838.5
63666,29242.941
63667,32072.781
63668,36348.477
63669,36390.152
63670,31798.193
63671,31119.451
63672,24056.223
63673,22667.074
63674,23470.043
63675,41656.75
63676,24886.43
63677,47322.906
63678,22667.074
63679,36598.715
63680,22667.074
63681,47334.31
63682,28506.639
63683,46714.465
63684,22667.074
63685,25696.518
63686,30289.873
63687,35369.434
63688,29645.49
63689,46998.996
63690,23253.25
63691,22667.074
63692,26280.393
63693,22667.074
63694,22667.074
63695,33320.246
63696,55125.586
63697,26280.393
63698,29342.32
63699,34601.496
63700,27191.885
63701,43795.72
63702,30755.023
63703,29970.918
63704,32072.781
63705,34086.25
63706,24624.707
63707,22667.074
63708,56593.83
63709,56696.77
63710,26190.494
63711,45956.688
63712,22667.074
63713,40479.516
63714,26499.486
63715,31119.451
63716,35907.926
63717,43623.895
63718,58009.72
63719,69447.375
63720,51298.008
63721,22667.074
63722,28585.848
63723,23470.043
63724,35513.61
63725,45956.688
63726,32072.781
63727,42678.29
63728,87158.93
63729,41777.367
63730,49523.312
63731,37606.95
63732,25954.965
63733,22667.074
63734,51104.727
63735,74622.1
63736,69447.375
63737,25954.965
63738,42560.984
63739,73676.97
63740,32072.781
63741,40506.312
63742,25885.998
63743,33305.15
63744,23470.043
63745,36220.566
63746,34059.6
63747,36443.473
63748,33305.15
63749,23470.043
63750,41975.113
63751,26190.494
63752,33546.64
63753,35712.4
63754,58625.055
63755,28506.639
63756,25954.965
63757,59484.516
63758,36449.85
63759,22667.074
63760,68038.24
63761,50951.33
63762,22667.074
63763,34568.21
63764,25017.027
63765,31617.543
63766,28585.848
63767,33691.86
63768,28585.848
63769,48335.695
63770,40624.28
