id,price
62184,43457.137
62185,24988.53
62186,34774.59
62187,16888.648
62188,21133.93
62189,26434.508
62190,104883.71
62191,14113.178
62192,137599.7
62193,44764.473
62194,23164.883
62195,16841.215
62196,22532.375
62197,34571.652
62198,85502.24
62199,69778.71
62200,18149.25
62201,84539.26
62202,14200.375
62203,31734.217
62204,8687.8125
62205,69761.734
62206,92079.555
62207,74526.445
62208,9634.935
62209,39112.965
62210,41516.965
62211,11184.261
62212,54785.496
62213,15499.397
62214,17107.395
62215,58411.082
62216,39637.785
62217,55636.215
62218,42202.387
62219,13865.695
62220,45035.457
62221,41558.316
62222,39453.28
62223,29657.363
62224,23336.484
62225,19375.66
62226,25410.277
62227,37331.574
62228,23041.33
62229,34958.004
62230,56730.707
62231,32776.027
62232,36215.656
62233,24536.27
62234,35339.13
62235,57073.402
62236,28510.592
62237,18748.705
62238,57079.266
62239,45754.258
62240,21207.785
62241,128204.11
62242,74269.65
62243,49703.465
62244,19025.02
62245,90089.97
62246,54942.066
62247,24828.59
62248,40568.133
62249,72666.82
62250,19354.262
62251,34189.11
62252,18408.414
62253,24908.89
62254,31020.049
62255,31415.252
62256,68766.0
62257,41971.95
62258,52170.07
62259,45895.77
62260,32279.105
62261,11744.239
62262,11776.515
62263,13674.436
62264,24998.352
62265,25199.023
62266,112307.88
62267,8729.843
62268,42830.53
62269,23211.564
62270,46058.105
62271,10888.827
62272,62534.324
62273,78150.516
62274,33337.504
62275,10341.784
62276,15782.749
62277,37997.504
62278,15267.509
62279,15122.452
62280,28216.395
62281,32696.79
62282,14089.247
62283,13505.05
62284,45692.168
62285,27383.258
62286,84002.38
62287,62418.76
62288,82432.445
62289,22926.406
62290,9119.698
62291,36602.5
62292,62832.152
62293,5834.429
62294,19959.906
62295,52064.332
62296,11011.683
62297,72320.805
62298,41769.547
62299,5261.972
62300,32633.484
62301,23218.088
62302,24673.848
62303,16958.201
62304,24556.758
62305,73242.336
62306,27394.156
62307,65474.91
62308,7874.8823
62309,13380.338
62310,46665.27
62311,56045.863
62312,59092.3
62313,41181.086
62314,63039.445
62315,7105.3096
62316,13813.461
62317,35861.363
62318,12051.497
62319,23230.244
62320,30768.53
62321,45215.332
62322,33575.07
62323,24738.125
62324,45492.215
62325,10012.496
62326,61196.027
62327,40488.105
62328,30562.648
62329,80171.01
62330,22213.855
62331,52738.61
62332,15046.923
62333,30327.432
62334,61838.316
62335,68678.2
62336,34620.082
62337,30627.043
62338,152040.27
62339,50794.457
62340,22024.338
62341,28662.441
62342,23096.924
62343,25697.818
62344,32567.152
62345,133260.4
62346,64317.316
62347,25424.117
62348,81450.46
62349,31518.104
62350,151130.86
62351,15754.065
62352,32592.951
62353,18462.625
62354,63515.45
62355,22642.111
62356,52301.707
62357,23231.996
62358,136237.94
62359,16858.941
62360,49802.754
62361,15385.397
62362,53349.832
62363,15734.907
62364,42249.96
62365,48426.195
62366,37718.785
62367,30570.234
62368,113869.055
62369,27295.822
62370,50457.734
62371,23588.502
62372,33416.246
62373,44695.11
62374,34548.125
62375,35057.363
62376,8174.628
62377,20212.477
62378,41834.465
62379,32228.23
62380,28783.72
62381,5942.223
62382,44905.47
62383,24239.977
62384,25001.113
62385,18740.3
62386,38235.89
62387,70984.17
62388,162349.56
62389,13709.781
62390,16422.39
62391,85050.43
62392,28609.8
62393,10883.628
62394,16655.69
62395,23163.852
62396,23337.127
62397,48387.277
62398,51766.137
62399,53069.316
62400,22503.496
62401,48767.152
62402,16658.783
62403,10096.421
62404,20444.719
62405,126650.95
62406,53511.875
62407,19874.127
62408,8358.239
62409,49960.832
62410,24066.205
62411,27434.44
62412,41356.957
62413,28991.057
62414,69739.76
62415,41599.816
62416,28216.926
62417,44337.54
62418,8701.081
62419,33501.363
62420,17061.06
62421,10216.234
62422,4630.808
62423,44495.246
62424,26866.613
62425,69748.37
62426,27384.354
62427,35962.047
62428,48951.387
62429,48509.32
62430,49006.137
62431,36285.52
62432,36000.98
62433,116309.29
62434,53129.418
62435,28183.807
62436,78560.836
62437,25196.293
62438,37143.23
62439,22009.525
62440,12804.545
62441,45397.48
62442,6850.9595
62443,35349.7
62444,33617.21
62445,77333.195
62446,38181.727
62447,32507.664
62448,69850.6
62449,36067.633
62450,90412.84
62451,78637.87
62452,21876.652
62453,38335.043
62454,9734.724
62455,50984.59
62456,36327.215
62457,29602.074
62458,15893.185
62459,63209.426
62460,22221.76
62461,55045.914
62462,47834.02
62463,42022.984
62464,46992.527
62465,11966.996
62466,61077.242
62467,22958.004
62468,51047.254
62469,57559.785
62470,47300.91
62471,68605.266
62472,30753.746
62473,16053.794
62474,23056.994
62475,41134.715
62476,64445.555
62477,49210.098
62478,28979.047
62479,10890.213
62480,57870.81
62481,12534.301
62482,38216.45
62483,15527.8545
62484,29604.432
62485,37498.207
62486,11908.955
62487,17976.635
62488,5213.1597
62489,18791.031
62490,31652.195
62491,30718.648
62492,15854.261
62493,36398.246
62494,19279.174
62495,59681.625
62496,12534.812
62497,15821.81
62498,15497.101
62499,34984.74
62500,15427.614
62501,47936.32
62502,70757.13
62503,23409.602
62504,12422.959
62505,32915.832
62506,66998.484
62507,45864.09
62508,39858.98
62509,19013.984
62510,37599.88
62511,90801.25
62512,51355.805
62513,15403.716
62514,14879.537
62515,35112.137
62516,82000.375
62517,63234.535
62518,26951.436
62519,15905.513
62520,127024.555
62521,21059.543
62522,21136.625
62523,68145.23
62524,40049.23
62525,60618.69
62526,70929.875
62527,14405.837
62528,40448.086
62529,55569.234
62530,7521.433
62531,11902.673
62532,19707.941
62533,47202.69
62534,16516.977
62535,10436.984
62536,38618.684
62537,31377.512
62538,15572.767
62539,16100.33
62540,38169.953
62541,8033.2295
62542,21041.525
62543,48171.754
62544,22904.398
62545,9732.7295
62546,25741.352
62547,19267.852
62548,14522.235
62549,65268.65
62550,71014.07
62551,23689.014
62552,17009.91
62553,30087.129
62554,17864.47
62555,85890.72
62556,8531.979
62557,15557.444
62558,24786.822
62559,64422.184
62560,42777.11
62561,43765.223
62562,5632.574
62563,36018.277
62564,54891.65
62565,16063.419
62566,11868.962
62567,77896.766
62568,63098.12
62569,22051.059
62570,41819.63
62571,14848.36
62572,35086.957
62573,44720.777
62574,14600.794
62575,28312.48
62576,20716.992
62577,11819.904
62578,19366.664
62579,14632.256
62580,27511.605
62581,15348.292
62582,52155.36
62583,17492.727
62584,17882.467
62585,52613.99
62586,52383.824
62587,7658.667
62588,120642.02
62589,41030.426
62590,36885.52
62591,11335.622
62592,11964.576
62593,44108.02
62594,12530.827
62595,23287.104
62596,13833.79
62597,67503.76
62598,53415.38
62599,32964.5
62600,79103.49
62601,88806.33
62602,90571.805
62603,15305.858
62604,14961.103
62605,36222.688
62606,65753.65
62607,15001.45
62608,70928.586
62609,46106.473
62610,11816.292
62611,37235.12
62612,24914.746
62613,13821.6045
62614,25524.541
62615,18071.082
62616,85172.586
62617,73927.055
62618,47586.3
62619,23119.984
62620,35320.023
62621,30084.67
62622,22058.227
62623,64953.953
62624,75275.57
62625,72340.76
62626,32257.639
62627,34618.348
62628,52933.6
62629,6421.3057
62630,28240.451
62631,9098.208
62632,28876.383
62633,49186.06
62634,29671.328
62635,15105.156
62636,43993.85
62637,46111.23
62638,43517.496
62639,39414.84
62640,29862.227
62641,113720.48
62642,13034.741
62643,28397.684
62644,29422.719
62645,29058.18
62646,45674.26
62647,98143.72
62648,36135.145
62649,44623.63
62650,24961.375
62651,19967.855
62652,17468.621
62653,12346.663
62654,14974.792
62655,36626.375
62656,69584.4
62657,31414.05
62658,60406.402
62659,36215.543
62660,50808.16
62661,31454.188
62662,79890.57
62663,27472.973
62664,50873.63
62665,45129.457
62666,33693.105
62667,39817.3
62668,6773.028
62669,80256.945
62670,62241.34
62671,59106.984
62672,26840.352
62673,48901.562
62674,44001.594
62675,25920.578
62676,60891.19
62677,58087.38
62678,48518.31
62679,52266.816
62680,91450.89
62681,67164.484
62682,13408.048
62683,14146.687
62684,35315.246
62685,50041.746
62686,14294.933
62687,97836.19
62688,33267.63
62689,40409.945
62690,76133.195
62691,38131.094
62692,11241.845
62693,20425.578
62694,45485.117
62695,10675.02
62696,40324.418
62697,20620.82
62698,14131.005
62699,30554.457
62700,72694.13
62701,14286.769
62702,11055.519
62703,26544.223
62704,25436.037
62705,63452.656
62706,29694.926
62707,84972.18
62708,10224.93
62709,56020.43
62710,50659.098
62711,31307.934
62712,25587.328
62713,34535.598
62714,42594.1
62715,9359.983
62716,26389.102
62717,80570.914
62718,23533.965
62719,7755.0244
62720,14671.104
62721,12414.4
62722,24240.686
62723,44342.223
62724,30157.184
62725,6093.2935
62726,8604.188
62727,5438.556
62728,32523.05
62729,14953.19
62730,14346.54
62731,11651.958
62732,40460.246
62733,34703.91
62734,10003.975
62735,65778.84
62736,19695.695
62737,23094.584
62738,11957.702
62739,71589.63
62740,49691.117
62741,46678.38
62742,97136.875
62743,54346.34
62744,122364.61
62745,51595.49
62746,36294.332
62747,36821.83
62748,34513.684
62749,33298.715
62750,102659.15
62751,31931.99
62752,30392.227
62753,45792.19
62754,46100.152
62755,25133.703
62756,86830.16
62757,58214.195
62758,13732.937
62759,47572.965
62760,41735.37
62761,6200.9585
62762,10032.593
62763,30714.727
62764,10741.034
62765,20899.59
62766,25555.848
62767,74723.96
62768,68357.94
62769,21798.941
62770,37110.13
62771,26524.719
62772,19237.41
62773,26395.46
62774,51010.91
62775,5717.2075
62776,48646.31
62777,28586.04
62778,89729.46
62779,41507.41
62780,35638.535
62781,12827.339
62782,49662.16
62783,60023.52
62784,63450.754
62785,60718.94
62786,12270.544
62787,38961.465
62788,22041.055
62789,71459.65
62790,165170.08
62791,23356.988
62792,10669.107
62793,17335.023
62794,14850.492
62795,34127.9
62796,28572.436
62797,27841.709
62798,16680.752
62799,42858.73
62800,22321.746
62801,244307.64
62802,23958.652
62803,18552.223
62804,70230.85
62805,63300.19
62806,44293.684
62807,96823.72
62808,22552.838
62809,35568.45
62810,41971.812
62811,65840.945
62812,8347.704
62813,74268.71
62814,28953.523
62815,69147.51
62816,27694.016
62817,25691.34
62818,46912.87
62819,63744.707
62820,52499.316
62821,48062.723
62822,65786.82
62823,89143.586
62824,10797.661
62825,32785.21
62826,42280.707
62827,12075.605
62828,29407.459
62829,35182.074
62830,41761.516
62831,13630.853
62832,9022.501
62833,23169.074
62834,29648.21
62835,45479.28
62836,39674.953
62837,16903.195
62838,37621.887
62839,22207.354
62840,31113.102
62841,10835.614
62842,43093.055
62843,22683.562
62844,86232.945
62845,58657.727
62846,44581.113
62847,43045.508
62848,53028.81
62849,41020.707
62850,7511.476
62851,42435.1
62852,23922.387
62853,6070.5757
62854,11201.148
62855,95112.0
62856,27985.807
62857,46971.26
62858,28885.26
62859,36697.316
62860,16945.34
62861,17804.254
62862,73488.586
62863,22085.105
62864,33588.23
62865,63312.26
62866,20811.137
62867,20163.094
62868,7454.867
62869,37256.848
62870,112341.12
62871,46198.99
62872,14905.508
62873,53511.965
62874,31878.668
62875,63325.473
62876,102141.48
62877,33268.7
62878,43798.395
62879,18927.137
62880,8395.899
62881,10297.804
62882,15801.5
62883,23805.266
62884,49939.246
62885,19921.379
62886,60241.605
62887,13257.272
62888,57743.613
62889,23880.994
62890,118403.8
62891,37151.133
62892,33873.344
62893,26373.594
62894,11146.769
62895,30391.547
62896,18997.373
62897,40869.332
62898,25522.271
62899,28066.104
62900,44649.246
62901,7694.3774
62902,43010.613
62903,32585.816
62904,9605.905
62905,34537.742
62906,16520.58
62907,30969.828
62908,30969.467
62909,56335.895
62910,36280.16
62911,13338.183
62912,58292.38
62913,55618.664
62914,78890.69
62915,51254.766
62916,12941.931
62917,26293.09
62918,71872.82
62919,15688.35
62920,6413.647
62921,7950.8423
62922,66769.85
62923,14135.905
62924,46373.414
62925,145656.12
62926,12387.648
62927,31168.662
62928,50094.566
62929,59112.645
62930,5339.2773
62931,28359.041
62932,11379.328
62933,17828.953
62934,76673.44
62935,64237.72
62936,88561.29
62937,32705.578
62938,66293.664
62939,51687.656
62940,125846.805
62941,25872.902
62942,61041.367
62943,119136.96
62944,33992.043
62945,40315.41
62946,18873.53
62947,33215.574
62948,42854.137
62949,8919.183
62950,22426.39
62951,16199.289
62952,14288.6455
62953,6486.34
62954,11998.999
62955,14707.585
62956,41409.098
62957,8132.4463
62958,44680.125
62959,31855.324
62960,11334.194
62961,48581.785
62962,49510.887
62963,30293.984
62964,20304.883
62965,9673.87
62966,74373.41
62967,8788.507
62968,30176.969
62969,32265.36
62970,57412.277
62971,11295.028
62972,51724.62
62973,38187.207
62974,16376.053
62975,10988.429
62976,76110.984
62977,8500.71
62978,22947.416
62979,120390.25
62980,24494.668
62981,52034.848
62982,22674.66
62983,23913.83
62984,19324.873
62985,19719.11
62986,19862.824
62987,61321.723
62988,5409.4707
62989,59827.4
62990,24994.652
62991,25276.08
62992,52197.35
62993,89547.13
62994,40036.203
62995,102576.38
62996,70909.54
62997,6220.8105
62998,22874.129
62999,29107.188
63000,32225.611
63001,15491.339
63002,40422.05
63003,12443.599
63004,11857.095
63005,88305.88
63006,28756.297
63007,111788.15
63008,47347.66
63009,34751.37
63010,98874.99
63011,37879.94
63012,51412.5
63013,77377.07
63014,62602.754
63015,10468.323
63016,108053.43
63017,8193.86
63018,78613.695
63019,21760.691
63020,35772.39
63021,1785.0651
63022,98681.18
63023,80520.16
63024,26097.559
63025,16370.7
63026,48728.535
63027,83763.19
63028,41950.758
63029,25786.928
63030,51940.457
63031,76986.24
63032,72193.63
63033,18408.238
63034,26160.043
63035,17630.7
63036,9768.957
63037,17968.928
63038,12411.454
63039,75853.945
63040,16250.534
63041,20919.16
63042,12998.122
63043,9252.034
63044,31672.143
63045,102063.72
63046,72258.14
63047,8742.694
63048,18242.816
63049,15790.819
63050,48326.465
63051,53900.652
63052,14800.882
63053,32828.348
63054,41154.84
63055,34674.945
63056,63381.656
63057,48871.72
63058,4922.561
63059,8165.7397
63060,23119.14
63061,13820.964
63062,58082.34
63063,60111.24
63064,30338.223
63065,19662.275
63066,13216.222
63067,10947.274
63068,7636.377
63069,65184.707
63070,26763.936
63071,19598.822
63072,74550.66
63073,58993.816
63074,46659.215
63075,34142.574
63076,26516.361
63077,42575.582
63078,27937.234
63079,30334.176
63080,59378.855
63081,49999.926
63082,41424.87
63083,13317.458
63084,102224.164
63085,12255.428
63086,20245.207
63087,6831.932
63088,7223.2114
63089,14656.249
63090,54522.652
63091,10706.163
63092,16826.45
63093,8323.394
63094,44197.28
63095,29504.797
63096,14259.002
63097,8701.245
63098,4279.0825
63099,73946.04
63100,22354.312
63101,88310.38
63102,15171.6455
63103,47726.824
63104,13502.431
63105,63349.145
63106,87880.664
63107,80038.62
63108,47614.77
63109,35004.664
63110,98663.984
63111,30827.074
63112,16833.879
63113,53993.047
63114,20624.887
63115,41992.26
63116,9054.921
63117,28180.154
63118,16220.611
63119,17232.65
63120,82610.555
63121,30518.973
63122,26821.121
63123,32423.803
63124,131247.0
63125,38198.562
63126,23824.57
63127,18389.828
63128,35921.78
63129,11099.939
63130,42343.438
63131,56002.77
63132,37574.652
63133,51882.0
63134,88760.82
63135,19640.54
63136,42846.895
63137,30562.781
63138,6520.5776
63139,31920.486
63140,18567.562
63141,35858.656
63142,18654.443
63143,17821.57
63144,22360.867
63145,19358.252
63146,60133.87
63147,31735.07
63148,19467.43
63149,50043.78
63150,8720.493
63151,21158.7
63152,31080.467
63153,20320.05
63154,49204.13
63155,79986.01
63156,63026.367
63157,71899.53
63158,25913.055
63159,167608.92
63160,44383.86
63161,23953.947
63162,48489.55
63163,32291.88
63164,22499.102
63165,43088.29
63166,8104.313
63167,72586.37
63168,18423.055
63169,34134.695
63170,29269.1
63171,75807.23
63172,63193.1
63173,43323.8
63174,17847.387
63175,102843.055
63176,19409.227
63177,31061.52
63178,8852.878
63179,18001.172
63180,96657.54
63181,64399.12
63182,53432.87
63183,24012.975
63184,3137.3162
63185,65213.785
63186,34790.277
63187,63090.35
63188,60519.664
63189,33481.24
63190,33517.207
63191,37559.84
63192,34949.684
63193,27233.559
63194,29422.557
63195,19072.102
63196,8546.4795
63197,61907.152
63198,31936.986
63199,66002.484
63200,71666.305
63201,39057.285
63202,23299.703
63203,74167.875
63204,10558.023
63205,39477.51
63206,47453.68
63207,9696.444
63208,13378.845
63209,38539.832
63210,15569.105
63211,16951.87
63212,10035.284
63213,8592.341
63214,52790.88
63215,48103.69
63216,33523.816
63217,23764.535
63218,82513.91
63219,26880.004
63220,23235.307
63221,95237.914
63222,17689.668
63223,15174.65
63224,14658.069
63225,8246.457
63226,105047.44
63227,50083.918
63228,98297.85
63229,22057.746
63230,16019.792
63231,53063.246
63232,49485.504
63233,59094.816
63234,53571.656
63235,28996.508
63236,29982.488
63237,45062.777
63238,45566.81
63239,46952.96
63240,91844.47
63241,18762.322
63242,5889.6885
63243,59823.13
63244,18688.672
63245,27158.07
63246,14620.218
63247,53743.953
63248,12159.263
63249,9790.96
63250,177935.39
63251,14964.08
63252,38218.48
63253,40942.293
63254,81561.13
63255,7314.6616
63256,30326.994
63257,56268.508
63258,53896.465
63259,59718.363
63260,83565.75
63261,24152.143
63262,40776.88
63263,37491.957
63264,76479.945
63265,61415.176
63266,54861.344
63267,11272.648
63268,47939.71
63269,28163.172
63270,28454.438
63271,40372.58
63272,13869.388
63273,8436.336
63274,47028.605
63275,10604.721
63276,71712.64
63277,77023.46
63278,89473.695
63279,35009.47
63280,9737.241
63281,87740.336
63282,23758.844
63283,37053.99
63284,22186.473
63285,14346.731
63286,9482.314
63287,93855.8
63288,58198.7
63289,34134.066
63290,27274.105
63291,51308.77
63292,20109.066
63293,10740.21
63294,38016.527
63295,29680.867
63296,25551.455
63297,31666.334
63298,17737.605
63299,28914.123
63300,9693.827
63301,20550.76
63302,10487.065
63303,70756.93
63304,36249.715
63305,12077.766
63306,63699.43
63307,54031.418
63308,33740.996
63309,49359.266
63310,68809.53
63311,50423.87
63312,30725.25
63313,24350.61
63314,33101.977
63315,36427.785
63316,14491.795
63317,30495.111
63318,8725.404
