id,price
65220,18066.185727566248
65221,33629.67740867927
65222,72520.17411264172
65223,19879.174090650282
65224,51749.71987389901
65225,42648.391657799715
65226,46985.8110085486
65227,55473.245170803275
65228,62663.81793172087
65229,36595.02859405673
65230,46281.899721793015
65231,43047.711947462056
65232,71379.80783689907
65233,54972.9927746146
65234,32452.722714923322
65235,43858.97079059458
65236,30003.056577477255
65237,30858.790516286273
65238,27902.548005375196
65239,66910.05278943572
65240,62217.03667493467
65241,10172.681404387346
65242,27631.518311869586
65243,31881.25887359539
65244,54411.30126866256
65245,63499.57451078005
65246,36149.06059151783
65247,15755.307523722178
65248,50794.5718403284
65249,-1662.8275216101902
65250,31867.236503057182
65251,11242.095680405851
65252,70566.10378262703
65253,12509.083533879835
65254,2668.144612075994
65255,8906.466217825073
65256,52645.85632786865
65257,21785.5494789558
65258,24188.386602625367
65259,37732.13499430113
65260,70694.2164535427
65261,37481.8165617818
65262,51584.553772210726
65263,-9507.298480049358
65264,36661.22660033428
65265,49209.4980392406
65266,15786.275029081502
65267,38334.344780383864
65268,366.39926610991824
65269,50709.22566483542
65270,24721.366746696178
65271,63487.105045142
65272,37395.771504725446
65273,30862.98363721615
65274,41106.970983449835
65275,48419.31629869703
65276,12061.715932473075
65277,-24630.06638429046
65278,12778.95781509811
65279,56721.81744039559
65280,23169.778633037116
65281,43661.376202888205
65282,29028.120346359676
65283,12205.84787145874
65284,35438.84120820428
65285,24153.962705197744
65286,53309.809036437306
65287,76379.99720863975
65288,25872.43043996638
65289,18670.33217117621
65290,17450.983009501128
65291,51909.2558477415
65292,53389.14006471704
65293,12658.348452771315
65294,62276.57165978628
65295,38697.02554119518
65296,61435.95076402405
65297,60927.42609393934
65298,40721.66867563641
65299,51110.333913065144
65300,29825.247901303344
65301,38625.55045045167
65302,47600.98201019864
65303,34848.035957276006
65304,77862.73686471605
65305,28363.358307869523
65306,23457.30612912553
65307,87984.65414701751
65308,23090.289627551683
65309,1790.517954097013
65310,55451.99774303485
65311,42749.76919671171
65312,62591.03827731963
65313,-1979.9871173162246
65314,64767.48869368434
65315,33871.44874913327
65316,41511.87686380069
65317,52213.3976070612
65318,40616.10389188491
65319,5591.764396785991
65320,23118.84816482186
65321,36985.38026054192
65322,41382.016440073145
65323,49341.90365163679
65324,19758.41950703261
65325,49058.09885412431
65326,75862.44803384785
65327,47181.3201440695
65328,21167.17610733211
65329,48644.453178537544
65330,27731.147455937113
65331,16983.51135246083
65332,47079.842776074074
65333,21706.66148902499
65334,51960.519129968714
65335,14549.934303724673
65336,17816.35963509162
65337,5251.473078631912
65338,49686.61177397112
65339,50717.655123122386
65340,14614.355554959853
65341,22864.520254314994
65342,14395.156346986652
65343,28981.000280743465
65344,30006.356071252492
65345,76044.45459415857
65346,85802.73555258359
65347,48355.756717465
65348,29327.071981743793
65349,52581.21556040854
65350,51541.3378619859
65351,42148.92184207216
65352,21816.27639340004
65353,43633.98513980373
65354,48157.14826795785
65355,54675.17509492661
65356,66609.22646151064
65357,33550.90318791056
65358,37190.77659150481
65359,30283.89921018912
65360,43706.123651850154
65361,69143.24978578778
65362,41234.79367559496
65363,23790.829305996653
65364,934.4950885945
65365,35609.716809206526
65366,24765.595787101774
65367,15995.45676891983
65368,38258.734187886235
65369,65575.15295418154
65370,50433.91784216382
65371,46087.37052581145
65372,20924.123195969732
65373,61709.40774228377
65374,62422.041744541144
65375,36424.999377951026
65376,41587.893474886776
65377,53899.39147740416
65378,45345.760083978996
65379,14765.57136956253
65380,45695.631860537804
65381,27508.024894837523
65382,35984.765258451225
65383,3309.051497077453
65384,41668.58110875881
65385,31024.226235526497
65386,22932.462284640293
65387,54108.75164134707
65388,-2407.7262613635976
65389,64799.55730534042
65390,37740.71323987981
65391,39715.032917428296
65392,20102.791730489233
65393,40687.68930607743
65394,46493.39119007962
65395,39216.04479763296
65396,17543.33939186472
65397,4738.2494751698105
65398,30190.110244166455
65399,28033.986316566938
65400,35304.74369752838
65401,65635.83576721814
65402,12281.170356985182
65403,69286.26543971314
65404,53991.81944247207
65405,32538.22478922922
65406,42629.861333968234
65407,13567.915744655998
65408,78018.09053680254
65409,55482.56506057165
65410,18494.87861907785
65411,23875.31578551524
65412,27776.902614942403
65413,49052.99518690887
65414,15255.702374923858
65415,50599.99227903201
65416,29214.610338769387
65417,32770.364238779526
65418,7740.87600566959
65419,34392.62485176674
65420,45350.19060616766
65421,22244.309003789444
65422,46751.62577034533
65423,41294.174274663674
65424,30663.99960855127
65425,46413.52783540578
65426,54874.56642498297
65427,20167.280106479768
65428,11766.402576505905
65429,49466.59438026091
65430,55520.72715227364
65431,56623.8622631653
65432,52106.81676238356
65433,36001.72732065676
65434,12950.092714559636
65435,37975.68434317841
65436,-252.23594095301814
65437,21021.895023957244
65438,7592.323296130518
65439,65907.64231717726
65440,7929.9583301983075
65441,53772.631714563
65442,29482.02564054774
65443,33803.178221949376
65444,35332.532191207516
65445,24093.59617928369
65446,6440.408032546518
65447,-5866.134719375288
65448,11148.17910099856
65449,55859.34563389083
65450,41612.73002126848
65451,45676.090294607915
65452,46128.492621646845
65453,24627.1721275507
65454,6117.198538766708
65455,53997.117194126826
65456,61414.31804464443
65457,49610.723002982675
65458,10577.828040021588
65459,47556.418244373286
65460,75725.02532674419
65461,57490.36413670122
65462,66184.89351619617
65463,40256.96657730988
65464,36857.683284701314
65465,44832.655952824745
65466,57244.798020105576
65467,4137.230023791199
65468,11708.947962064762
65469,71772.30724929716
65470,46415.19067474711
65471,19638.392696524155
65472,12892.504693209077
65473,29311.365466738003
65474,48693.44158207334
65475,20090.38851037086
65476,23567.10805339855
65477,27415.072726937127
65478,16212.06000970432
65479,54425.482762500294
65480,39613.97665698908
65481,77655.11306043947
65482,64465.318143061944
65483,52232.74968420435
65484,44152.59759877017
65485,34646.63333664485
65486,16617.465108886245
65487,53964.77088179614
65488,9553.267023129622
65489,30228.14267902996
65490,40739.47597253986
65491,12270.692881610245
65492,46888.03543450835
65493,46107.95955635072
65494,29787.336644731928
65495,30632.5665491916
65496,34289.97040924267
65497,38567.398048608564
65498,49485.22791806469
65499,48627.116872784565
65500,47984.74224113114
65501,16406.372238742886
65502,26097.048996676574
65503,38697.64432730153
65504,70148.97123342217
65505,59451.276231422904
65506,59265.45868908672
65507,21557.250531545025
65508,50404.58550196176
65509,35311.157845018664
65510,16411.74727779301
65511,7962.818264305592
65512,25758.63220423658
65513,65157.11215319997
65514,14151.969805046916
65515,50955.77090923907
65516,3317.3517671970185
65517,54477.67094562168
65518,31512.81158293935
65519,45958.85653303517
65520,-10040.263013690477
65521,70775.1225436437
65522,40805.78893332207
65523,76176.52945777262
65524,44285.62128819805
65525,27193.881093925796
65526,73892.3280749158
65527,32249.15462733514
65528,24688.569207539782
65529,25770.877409592853
65530,54919.665102318046
65531,43756.431724289665
65532,28224.849616016378
65533,39192.49632452789
65534,6621.311619222397
65535,5731.861691841157
65536,72379.61779651209
65537,31576.58321516926
65538,14918.522210128023
65539,58548.122271575034
65540,38140.71391162346
65541,34158.42637694487
65542,20836.155862649204
65543,53382.7930585515
65544,33468.0689616747
65545,36322.754344035755
65546,5732.956231150543
65547,45311.69757146679
65548,36926.290502200136
65549,18797.73764776485
65550,21951.90699946345
65551,54966.84316446178
65552,58137.51844598504
65553,11899.050294447108
65554,51110.503607297665
65555,42791.600481683505
65556,33701.99843677133
65557,-7339.533323620795
65558,37578.79315238667
65559,51586.71214542666
65560,38835.97706498136
65561,39884.36226184759
65562,8296.260034106905
65563,33098.28923077788
65564,49025.3543749348
65565,20194.604589862633
65566,52899.79278846679
65567,62668.97087513923
65568,35448.966798005626
65569,48771.344431047444
65570,71372.1142728487
65571,6344.937866375665
65572,75422.1488864508
65573,48181.13166464621
65574,73497.69653582643
65575,49947.03365161037
65576,31873.348902783706
65577,6328.706933120498
65578,49541.91638996126
65579,45366.27044317464
65580,42499.66583751014
65581,3585.8000233351486
65582,60815.57532524713
65583,49844.89316104259
65584,45361.66039266798
65585,73153.45745406975
65586,32917.05104781722
65587,54843.27924825775
65588,26072.251282351906
65589,57110.7114160388
65590,36662.870650091325
65591,73465.22832959914
65592,40620.449274829705
65593,50370.89081838541
65594,31580.70042874082
65595,36004.420629916945
65596,45068.45483771176
65597,29103.287979640416
65598,19493.282170958817
65599,22171.08329089952
65600,52351.069701121305
65601,27963.96637847193
65602,55165.99839351757
65603,22392.97167361027
65604,27327.075030645472
65605,48458.021383985644
65606,49069.44603182608
65607,6393.22721935797
65608,7307.367722593015
65609,8323.905317280092
65610,65773.20631177654
65611,22201.33028335322
65612,55277.033714856254
65613,43219.8344796485
65614,20233.496166140656
65615,46533.66170071927
65616,18207.26748606097
65617,18972.447131901863
65618,39300.16134282341
65619,51706.01110331493
65620,48151.20899641188
65621,18977.32286407496
65622,39553.3970431122
65623,73175.11480535008
65624,16388.649292763555
65625,44474.99356908118
65626,46078.81721928099
65627,27200.84576866741
65628,55700.888588325004
65629,38048.88474524359
65630,23598.93945709325
65631,12958.127770175226
65632,49450.70789650036
65633,40074.69826632191
65634,36095.231301264255
65635,17759.86428993137
65636,21322.575388515368
65637,71501.7027850782
65638,339.08444141072687
65639,40518.13699395105
65640,43166.030620456906
65641,14245.761689621722
65642,21887.28443815827
65643,43773.66997701232
65644,91559.7691880234
65645,68483.84571962245
65646,57176.72780225729
65647,25322.122992727207
65648,31670.03324421891
65649,36971.67633421405
65650,69683.0972631108
65651,31882.924113699817
65652,17156.523745747516
65653,41100.64621343766
65654,11600.329726833967
65655,48450.903476608684
65656,29312.525057793013
65657,19725.201573294704
65658,36398.69762290956
65659,51019.98045851127
65660,39955.87664156174
65661,33367.03522453853
65662,54277.71027370624
65663,30989.279495380004
65664,65809.7316736523
65665,24212.376131731784
65666,40991.03285263444
65667,11222.507556015858
65668,70627.31927982043
65669,46234.54131150257
65670,23574.884641522425
65671,26287.45895740285
65672,42144.43053706782
65673,21167.797506938572
65674,44636.07194767869
65675,63190.819167811074
65676,52651.161865198635
65677,34202.842168541974
65678,70923.9827844596
65679,11803.143574616523
65680,40097.53050530155
65681,69998.45936731086
65682,58463.704072262044
65683,57438.90472321608
65684,37031.34021886322
65685,74134.29205676029
65686,55527.92652321351
65687,21011.598962765536
65688,36673.49249187345
65689,44212.21450688876
65690,49365.337657878175
65691,18563.193731320673
65692,24577.91223291622
65693,35398.380336413626
65694,26883.200357525842
65695,5543.171731383423
65696,16436.372586886748
65697,14088.5331465489
65698,28668.98423777637
65699,47887.8513221381
65700,86439.34609541693
65701,45029.95494991983
65702,56484.31918639992
65703,47636.71026095888
65704,19405.007877409458
65705,31930.41170982679
65706,44589.508928218274
65707,-704.3875295215985
65708,43423.83593022637
65709,31863.146895608632
65710,53965.567879116395
65711,50428.584328533965
65712,38388.04652306053
65713,8398.257023507613
65714,31211.18276186718
65715,72910.32866155682
65716,17589.833263072767
65717,52469.68434989103
65718,-19393.979610346258
65719,48044.90726012597
65720,59731.019095886615
65721,48054.58672426047
65722,6648.651390802464
65723,16826.463615446817
65724,45722.97548173787
65725,33665.71870493877
65726,-11839.872902416624
65727,61797.865119283786
65728,47036.02702027047
65729,33416.436474281014
65730,45393.420578746125
65731,39210.007338058436
65732,14747.642435955233
65733,69820.84557130898
65734,37452.29681770282
65735,54459.84435177827
65736,28956.311031711288
65737,17745.21654642746
65738,36380.962615340715
65739,35546.612778780865
65740,68623.56454673724
65741,13915.173084274633
65742,32959.12213119562
65743,44365.66450300184
65744,13466.015398636926
65745,38741.14984922437
65746,77991.09038933576
65747,48864.05828510702
65748,46264.19912391878
65749,23976.06600991718
65750,51453.33409018093
65751,22561.488682698226
65752,28318.37473904004
65753,44811.507385498844
65754,-4226.4451750271255
65755,54634.16812224395
65756,45270.71572378813
65757,74443.50161918718
65758,12340.01799804822
65759,66197.10157057666
65760,33875.615304285195
65761,35346.82515478891
65762,60023.439849167364
65763,47593.26755438559
65764,35161.80129967013
65765,36015.019425134175
65766,54004.18497102754
65767,70625.35404079687
65768,-1918.442292834865
65769,45486.51645189186
65770,36489.604187393095
65771,11016.158796764328
65772,-855.8833904385101
65773,51550.3244155749
65774,50895.1032717753
65775,4989.685755537706
65776,47693.30349256238
65777,299.95392723951954
65778,35396.14147293952
65779,36336.95942716068
65780,49483.65054187493
65781,50992.46643049666
65782,48875.07101963402
65783,28671.166251776856
65784,55615.76518992975
65785,40457.80801995809
65786,18497.73678406095
65787,50823.276230005664
65788,41111.4660215351
65789,33636.12736018631
65790,61681.20130864007
65791,55379.662171860924
65792,30539.517859219457
65793,28439.44766093453
65794,10632.613323224243
65795,11191.861581324833
65796,39286.96992817521
65797,69668.94358242291
65798,11601.180000404478
65799,45573.00407137931
65800,18043.480396774714
65801,10276.508338976768
65802,40717.1006424377
65803,65999.35342376435
65804,25960.808475780534
65805,23185.321794127347
