id,price
62626,31468.108142141744
62627,2482.1412091977454
62628,110427.89815344661
62629,12397.21140639646
62630,26793.656456730285
62631,12864.080204997867
62632,27573.73155407223
62633,47531.00626227379
62634,25534.48379568907
62635,16260.035145408016
62636,34306.32012708078
62637,47503.66252642937
62638,37538.050293337576
62639,48375.479819963664
62640,31151.1570599432
62641,80223.57060333912
62642,14454.828163179069
62643,29778.732658410794
62644,31456.830377456226
62645,28891.852268992574
62646,51775.65915942006
62647,119271.369537017
62648,42755.9341718213
62649,40729.188939005246
62650,26828.28063554241
62651,21299.153101659304
62652,20279.686832808868
62653,10078.786117465846
62654,14044.062061380295
62655,49450.71541177833
62656,65031.96128512668
62657,31469.688750453788
62658,56942.340282493584
62659,21106.309349819956
62660,52448.26086419277
62661,35561.21426832775
62662,51719.79065748086
62663,31663.97817811764
62664,42981.60303666151
62665,42293.59498851394
62666,22874.20784127794
62667,41264.90243790109
62668,10819.729100040962
62669,88238.33311864633
62670,53723.81195411833
62671,61424.66636402967
62672,17802.040839323265
62673,45542.15072692502
62674,46559.820197809524
62675,21446.594431054822
62676,69830.8817158556
62677,42171.86956284784
62678,63626.78798771644
62679,59689.97517015198
62680,74100.36228170124
62681,50109.496992466935
62682,12180.636953374284
62683,14902.760800537711
62684,27291.355499637426
62685,52952.56632084295
62686,21476.669024742772
62687,58797.96568112328
62688,39119.16788561872
62689,41777.84156549678
62690,49263.29547213432
62691,26552.720158847176
62692,-410.0217794668497
62693,33383.137319406305
62694,31337.699794860815
62695,12348.123300062143
62696,40975.22640435877
62697,17357.74166096284
62698,17198.842107726316
62699,33178.64424628327
62700,54048.604811988625
62701,11292.615551575536
62702,12232.26577911648
62703,22122.499085150266
62704,24997.151123269356
62705,65253.08223094828
62706,29881.302456261863
62707,67884.50333197713
62708,12979.361350744011
62709,61984.905278528284
62710,68383.19757020798
62711,20930.944819435048
62712,28543.445860679596
62713,28504.503865463153
62714,31905.932299465563
62715,9113.982956723577
62716,29432.465946607146
62717,85821.86835997913
62718,12592.928761822559
62719,8679.827058155037
62720,34889.02656501608
62721,11925.120620827858
62722,31116.061902844787
62723,41794.90076961677
62724,34847.60535690701
62725,9805.586571037691
62726,7289.019301822063
62727,8478.495363489943
62728,54533.95122530967
62729,15643.621688065812
62730,23591.430929656828
62731,9200.757456789634
62732,36384.13369103037
62733,31021.08498536448
62734,11312.789401347363
62735,83306.28425540018
62736,18422.36084228409
62737,17382.463436725327
62738,10822.098882130545
62739,57320.10780167946
62740,43248.40700375484
62741,54126.863585632185
62742,80763.8613982738
62743,44720.58458461764
62744,113670.01814893515
62745,36762.23306202236
62746,33344.472741982754
62747,43239.878227746696
62748,22389.02939479536
62749,28325.127871456953
62750,68301.09360175904
62751,31515.867547701888
62752,34688.404254051326
62753,38111.05993176804
62754,44447.1012007117
62755,27019.623109278404
62756,53980.560270303344
62757,49644.964099377125
62758,16405.01099290919
62759,37117.3304377198
62760,60963.08877345826
62761,14096.205059253014
62762,11409.859593587315
62763,33890.73858562289
62764,14767.784887477339
62765,22136.010150151207
62766,20844.047059736775
62767,84325.25596913816
62768,72672.60311459294
62769,22321.845947561946
62770,32305.244893879204
62771,28847.137324505486
62772,18932.155656866857
62773,48673.064230727825
62774,40269.0471561812
62775,8099.782902027851
62776,37093.67301816426
62777,25452.914967332166
62778,92958.06831336155
62779,43689.756461412595
62780,38837.66237870111
62781,25789.234498675436
62782,50965.72446715236
62783,63692.96681681167
62784,56641.3427680771
62785,56649.886267934584
62786,13688.08661490727
62787,43587.360408617205
62788,26692.68905410064
62789,86386.06404896262
62790,106075.93431305821
62791,16457.46951829101
62792,12646.400871774358
62793,18071.07920196461
62794,10046.373497089755
62795,51724.658481447375
62796,28811.41576753094
62797,21151.328939422376
62798,19026.38434498638
62799,46029.36925933822
62800,49979.76745949609
62801,110945.5247547102
62802,50002.299856986705
62803,22157.448104954772
62804,67404.93009931101
62805,45889.07665962539
62806,41551.928761975236
62807,77543.33324362256
62808,44394.97362318914
62809,34761.69003447846
62810,30246.036939595866
62811,49295.53207806977
62812,9318.751822708802
62813,96753.23196120183
62814,35663.81072268721
62815,60074.82639866375
62816,25340.27832276355
62817,26207.63603254135
62818,39617.15026834362
62819,58109.85011221491
62820,68246.34553428303
62821,49675.66744125702
62822,67754.27540692066
62823,55024.48856232085
62824,14451.710500616717
62825,34765.03741752344
62826,35985.033670350946
62827,18761.099682449778
62828,28500.59404278566
62829,46594.07886006418
62830,49105.417290382065
62831,18058.021005560237
62832,11090.566030367365
62833,25325.445872911485
62834,30831.10304859134
62835,50976.90252412897
62836,57564.04340463671
62837,17722.918521381118
62838,54033.650255393004
62839,21816.868920088695
62840,33442.269549944984
62841,9442.290352304473
62842,47296.09497811456
62843,18277.769804248805
62844,77986.90354021272
62845,56983.25941776706
62846,48633.388939301985
62847,49349.96578783536
62848,54628.13279609447
62849,45907.52012632923
62850,10840.29573502257
62851,31121.30957048236
62852,25300.46816939257
62853,9250.736001308594
62854,9515.456917841459
62855,180521.95664818934
62856,34413.219940452116
62857,35524.63390823585
62858,31901.60047617908
62859,38138.045170229176
62860,16408.691127612983
62861,16699.088357022352
62862,70792.51877518278
62863,26321.70823920236
62864,21041.268703505713
62865,42880.28820988291
62866,20989.499235465828
62867,25055.813550155286
62868,8259.356523312517
62869,39472.00544971403
62870,56000.17170073458
62871,46793.04021380329
62872,15880.643441179085
62873,48786.46566498271
62874,29321.400215048732
62875,67705.71210596066
62876,83633.26136613423
62877,29106.23791086546
62878,39872.90365386992
62879,24464.165464884936
62880,10332.684262798064
62881,13935.588340125994
62882,22684.752197451733
62883,28056.22003714734
62884,46270.591669532245
62885,8921.727858694967
62886,66528.96875792793
62887,10598.93407468801
62888,57148.060815217264
62889,25859.24829024784
62890,57163.97157319856
62891,41773.99385560955
62892,63248.28181274981
62893,32092.1496731784
62894,17611.15063757065
62895,17911.0501594267
62896,20140.213773987478
62897,36913.219055652946
62898,17012.262802443653
62899,21562.02039205223
62900,41875.087681958976
62901,11121.068117170013
62902,40389.14946341594
62903,13545.702999995481
62904,12012.670781384419
62905,34153.207248599625
62906,19189.776825804893
62907,42044.949214921806
62908,31090.917228928884
62909,57253.20617599253
62910,35948.57577505425
62911,10602.412341984096
62912,61081.8139986578
62913,53739.206711729545
62914,71328.51031083045
62915,58462.03985158028
62916,9998.69569201234
62917,29853.236901846514
62918,54648.715969485376
62919,11347.211965143722
62920,10655.405268620296
62921,8338.240492085317
62922,66488.71442600316
62923,22268.040548236324
62924,40527.22303418491
62925,39269.61725179268
62926,18243.808825330034
62927,29736.535048778187
62928,46224.92818140815
62929,49281.75800451767
62930,8297.903908583155
62931,28894.996534914677
62932,14929.795627224797
62933,22206.453721972215
62934,86288.16811761165
62935,65138.299133181026
62936,62673.548970737706
62937,32754.306044784364
62938,78869.6782424634
62939,50238.86464598926
62940,122172.67074538581
62941,27718.754312459434
62942,47169.67552397116
62943,56250.34401510997
62944,25965.179776756657
62945,35578.71312510847
62946,19851.32156678742
62947,35601.44152131868
62948,40582.99471836049
62949,10711.996209075745
62950,25809.889173531294
62951,26302.065333752278
62952,19376.723144838306
62953,8239.502744553613
62954,12421.99916852893
62955,26400.015638552042
62956,31953.88700253892
62957,11028.62610566606
62958,34866.36696609515
62959,31083.741532050753
62960,11939.685002986453
62961,48286.24292862933
62962,64814.43394918085
62963,32600.90084819659
62964,25759.24406883688
62965,11373.192307391078
62966,74703.5725312043
62967,10114.610342209306
62968,40353.3683059517
62969,31002.03809174513
62970,53929.19163319125
62971,16491.75700687619
62972,62814.343597073406
62973,40780.327839515216
62974,11582.403272184178
62975,20370.42554192047
62976,30263.279382936224
62977,6672.789424004041
62978,22231.13453193127
62979,48446.086094171944
62980,31171.644439286658
62981,48744.45515732896
62982,33568.875421325814
62983,21971.141945603707
62984,19697.99959325587
62985,26158.25526612099
62986,20499.26954490086
62987,67288.50848335092
62988,9267.301405338081
62989,42989.706970813684
62990,9721.330035853185
62991,27286.938678840754
62992,18969.163629889164
62993,71035.8588938212
62994,41892.321711342986
62995,106503.99488485274
62996,67367.2452156992
62997,12782.711442673026
62998,22122.44036837293
62999,27638.401495378454
63000,30483.747712143973
63001,13647.986984611869
63002,42148.59004195646
63003,20061.402432308423
63004,10368.57114346168
63005,65602.788157093
63006,39707.73532396854
63007,81180.07548307453
63008,44298.735315028985
63009,37403.195569269876
63010,55907.73038764865
63011,31605.14057254131
63012,51909.076697370496
63013,72953.23576061022
63014,51439.79215890142
63015,15959.186662634858
63016,80372.72091412965
63017,8559.646235361184
63018,90147.83773100692
63019,25108.94019029262
63020,36814.234665516
63021,8266.47605184528
63022,50287.32976378495
63023,39318.56295688704
63024,28809.752115828538
63025,22118.46760223931
63026,27181.460550030577
63027,61914.786373645824
63028,49833.05063893072
63029,24276.335137034228
63030,39959.15623243147
63031,98874.2592310935
63032,70658.32402678778
63033,22902.603563858633
63034,31802.386295924352
63035,15482.680384230574
63036,9456.527733088917
63037,12915.156396554396
63038,7920.373655637876
63039,78490.09204243068
63040,13770.501481092288
63041,16375.419462855396
63042,14420.837968902657
63043,9280.672463372708
63044,42277.45212877906
63045,47077.43468728943
63046,54154.15351025
63047,15535.493296786613
63048,46173.75125107897
63049,17379.27970891718
63050,49441.52238737184
63051,68512.75261344304
63052,9081.39681085162
63053,36985.187005693624
63054,47098.258325499286
63055,36914.696463582666
63056,58854.728795217205
63057,49445.71753085944
63058,9393.271772205575
63059,11808.092865833285
63060,25641.97789372069
63061,15140.49772989622
63062,52104.32747591555
63063,65298.174179016125
63064,22224.1473375244
63065,21467.82108733513
63066,12439.84459059069
63067,9436.335085006735
63068,10229.977718862256
63069,78753.93454252272
63070,21302.183417493285
63071,16974.59848430096
63072,64388.552940637885
63073,52437.694188707064
63074,53089.41555245695
63075,31795.997170607905
63076,31417.076008649212
63077,31021.95988268791
63078,28276.64252466169
63079,44082.62298984363
63080,49687.781163980435
63081,58279.42401616141
63082,40222.596114359934
63083,18073.336763561474
63084,81030.96264227701
63085,13589.830644960863
63086,10071.15983280532
63087,8568.02941122028
63088,10249.647704004768
63089,12729.66179905757
63090,45493.60528739804
63091,29325.284953003516
63092,20161.243662350866
63093,10249.605650856896
63094,31914.183255369673
63095,41208.60007871656
63096,13484.753219402686
63097,9616.667766219694
63098,8987.441598062002
63099,69928.23487381372
63100,25314.60464520266
63101,96523.37621820338
63102,14929.469763676107
63103,48393.89466887591
63104,19066.13435133264
63105,69289.39932232701
63106,55885.328924504785
63107,55161.753492792224
63108,41598.717964929754
63109,52314.28223317743
63110,167216.7344452737
63111,37365.65777230481
63112,17403.369620148795
63113,51057.097819037066
63114,21507.74214196025
63115,42451.88129880844
63116,10762.483767786101
63117,20698.510828776078
63118,16397.124224534888
63119,19384.286983968952
63120,64996.7158241662
63121,37327.299469846745
63122,31073.729719932348
63123,36243.75131442632
63124,52902.95845675317
63125,33124.766266634855
63126,28165.533706954488
63127,18357.93713460693
63128,36700.955796517526
63129,13926.713693463456
63130,63618.2243527193
63131,73925.4530260769
63132,47166.07604321677
63133,45344.63965048818
63134,52745.39639876332
63135,23369.035830809396
63136,28937.16987180895
63137,23654.75428574184
63138,8882.852059247089
63139,31357.10047982729
63140,17654.81665432242
63141,21026.856535177598
63142,17954.536266236162
63143,18750.93152445401
63144,25227.98806103435
63145,19979.932040126794
63146,58053.468461639335
63147,38967.57315052586
63148,20488.394670527283
63149,53128.39897883396
63150,17600.04262665572
63151,28466.268327307534
63152,31774.5560421621
63153,24628.166643510853
63154,54128.673376152445
63155,72475.38094879188
63156,66405.844781382
63157,67300.96492955742
63158,15413.262753198607
63159,121132.62456301822
63160,48984.759101745265
63161,32161.427793791077
63162,52047.314219336935
63163,15971.275496287752
63164,19729.89192654664
63165,49067.199282625865
63166,12422.861813661497
63167,68823.87043720024
63168,19632.759787732597
63169,47905.476226310995
63170,33225.37081343616
63171,63642.51518734954
63172,41177.877739652555
63173,52685.54537753202
63174,22128.89980407208
63175,54012.17885227513
63176,22070.108597390223
63177,27584.182373958058
63178,11769.744594386482
63179,22076.264511502475
63180,71370.54083791566
63181,65449.829818424616
63182,40437.359062320436
63183,25286.08208937781
63184,8496.111397820016
63185,49808.648788367085
63186,16229.641158005435
63187,35043.94130502626
63188,68244.49989559845
63189,38881.28518598456
63190,39072.69525573427
63191,53109.27002438073
63192,54390.41410880337
63193,32905.453585357616
63194,26261.572564547798
63195,12410.12110524305
63196,9722.802704248199
63197,58210.99130147166
63198,36288.87479273126
63199,60336.804047316626
