id,price
65658,36824.58756123922
65659,47864.393219975034
65660,32082.795235449186
65661,31392.769298926218
65662,55857.05527246173
65663,34391.36639121184
65664,77176.511060618
65665,28066.506110808434
65666,35044.15016538472
65667,11714.143578451238
65668,66611.09129826106
65669,43924.92721630948
65670,21647.509302376828
65671,26587.322938240668
65672,37820.84701885094
65673,18153.35892412126
65674,45328.45314257502
65675,74189.33085326418
65676,53562.13623237788
65677,34051.98246355943
65678,68477.038353937
65679,20087.530310491606
65680,41365.81257913363
65681,69260.01495637112
65682,57020.36262414445
65683,69394.57783496536
65684,38126.13294233672
65685,77652.74554957391
65686,55938.68377959676
65687,16144.071881647988
65688,30046.729065503136
65689,40403.09590412191
65690,48150.935705373624
65691,32450.744366931638
65692,25430.949057124246
65693,48228.31374461567
65694,27993.794887066953
65695,9572.362190046479
65696,34027.243965215894
65697,14964.156018628217
65698,54744.69330096361
65699,47192.01072205234
65700,96033.85035394742
65701,43871.98313455959
65702,57313.14946861452
65703,49834.96892660754
65704,19585.046252772114
65705,30659.05226514769
65706,41251.91273024727
65707,-3210.7516529298596
65708,43628.890132340115
65709,34218.90158734386
65710,54046.94144812279
65711,44090.562443370676
65712,35936.43703749688
65713,5134.979161687226
65714,31494.089420127584
65715,74457.90569057627
65716,8971.294658476605
65717,48940.54620705483
65718,-11517.698823276553
65719,44716.064990723
65720,58858.91447670513
65721,44546.10050158049
65722,10646.087799229106
65723,11869.30141066426
65724,46590.820265963004
65725,30521.262136963604
65726,-12450.07628778554
65727,63474.127381412545
65728,45751.210053032286
65729,34588.03819580767
65730,47538.35809836981
65731,36673.555365196895
65732,9458.888037679886
65733,65949.98586243785
65734,37810.5876491881
65735,58522.707810260006
65736,29451.214032268646
65737,19242.165458437034
65738,33607.04045514379
65739,28836.72264810372
65740,66362.36329764285
65741,12444.749902163787
65742,28462.03047293195
65743,46358.35041076102
65744,64619.99259290696
65745,40319.851826433725
65746,82502.18382356355
65747,50254.43592400639
65748,47162.71101216547
65749,33200.306063921984
65750,46530.284248752265
65751,23390.485933533946
65752,26005.32401882563
65753,45795.4218152189
65754,-9074.741674826366
65755,71602.05073987745
65756,45674.24268119695
65757,77539.68999926373
65758,6514.867609452012
65759,58013.610667486966
65760,25651.746738535236
65761,35603.78532974034
65762,60027.98878537014
65763,43321.35795584114
65764,37283.33738572797
65765,35668.15525876879
65766,55209.217824740575
65767,87796.98397429679
65768,-4122.810902546708
65769,43492.63878534227
65770,33571.50999794576
65771,12282.358899415893
65772,-716.0583765005467
65773,55527.76182445358
65774,48692.123322169435
65775,4048.6057116515453
65776,48172.39579163517
65777,8123.238372450186
65778,30235.103698846724
65779,33304.40066857262
65780,45743.904196031064
65781,50184.674757843815
65782,44991.360088846086
65783,25992.4998415303
65784,56064.2869271819
65785,46607.580125602486
65786,29965.05836243487
65787,51631.97460284313
65788,41573.78726063835
65789,36222.89494736642
65790,58397.025187093146
65791,54442.67675560408
65792,26405.376062679494
65793,23324.79485319123
65794,11386.727133593304
65795,12493.035401069692
65796,39500.461598957736
65797,67041.1746998713
65798,7552.734132218548
65799,47125.300319175956
65800,16266.550271468157
65801,11834.71524920995
65802,39743.501158594416
65803,64142.41964718542
65804,30570.024492998036
65805,22452.879162795416
65806,55632.010798775395
65807,6138.269481065402
65808,33468.370919328074
65809,21956.43687444611
65810,44063.1287448181
65811,35421.333406306854
65812,22993.12602578475
65813,34089.34721985009
65814,19476.248674652867
65815,60642.251628281374
65816,1908.6087176505755
65817,35128.13459918083
65818,26914.581662127293
65819,52229.37770723305
65820,40655.91948424346
65821,11175.95375068594
65822,47816.81090628953
65823,23891.266798343528
65824,44098.643831586254
65825,29680.15679193362
65826,13140.223846829476
65827,-44.54782066728634
65828,55078.077501417305
65829,600.1373851725833
65830,24346.351138820366
65831,14173.650848036146
65832,26284.633012218255
65833,50654.21120759243
65834,28364.720928406256
65835,41829.00187725097
65836,12478.061451626005
65837,40441.481126978404
65838,37745.298063341914
65839,64007.69352563502
65840,61602.76304621329
65841,48155.34679082199
65842,32809.61961536776
65843,43369.57070803686
65844,53155.795670058775
65845,57222.53517046292
65846,72347.1222782487
65847,19443.0869159673
65848,-5951.882127219799
65849,42927.805132592905
65850,24487.689057535707
65851,53510.61158078469
65852,47164.50948515639
65853,13457.076085320085
65854,36441.16381294081
65855,50632.148152569855
65856,22137.954356529353
65857,58094.42981835094
65858,33513.26532516933
65859,9831.300478825207
65860,45579.16301163333
65861,32320.694641454524
65862,22218.659105110808
65863,36309.44327687097
65864,11556.025262085617
65865,45477.30828467264
65866,44788.307573525795
65867,21884.04526696601
65868,51378.706124402095
65869,96298.34698262541
65870,59544.63601863152
65871,14198.258986709145
65872,38766.78714302595
65873,28724.804258545268
65874,56530.05364032032
65875,9104.247551207032
65876,47458.238227433256
65877,12271.674211776373
65878,31527.56709681846
65879,36905.827803175285
65880,5852.096729256951
65881,24450.82193996184
65882,64447.36929221666
65883,36567.44251967705
65884,54416.2102567208
65885,19125.549514294205
65886,52048.266604784185
65887,8216.70099905884
65888,43759.32009273063
65889,53935.36403568075
65890,22298.208559057228
65891,81645.1810344061
65892,44036.551548659045
65893,31699.893631042753
65894,49532.57379329571
65895,-1370.5428666438322
65896,18350.762739798334
65897,51827.69256864634
65898,10380.981398918944
65899,16104.953059144487
65900,13899.627467977736
65901,34447.679969322686
65902,59554.75646738822
65903,24740.254183493216
65904,50645.164036314934
65905,66134.57589613208
65906,30086.91466273938
65907,23779.30504734042
65908,47704.070142895274
65909,58060.45798582747
65910,16390.000231026246
65911,62526.514738071775
65912,9039.414213087988
65913,16530.540388215035
65914,43056.24018528643
65915,953.8888919757464
65916,31658.699143661983
65917,48302.60034965912
65918,47533.25500109784
65919,-4121.07865034809
65920,6808.9756398477475
65921,13393.059562480355
65922,33495.5926011588
65923,7273.7852622973305
65924,48272.97671222501
65925,49551.38988037506
65926,-4225.896407314445
65927,69424.96992701931
65928,81099.28308843181
65929,60907.00242893909
65930,13559.089064649126
65931,40957.81241613358
65932,3515.1676489425713
65933,29831.551338612102
65934,86172.12981806956
65935,35030.50181559813
65936,62986.10532668358
65937,8847.893738589353
65938,-1102.6814972668187
65939,44108.7339142258
65940,58607.23833840622
65941,44600.704675576126
65942,27014.31954211473
65943,34574.931282339465
65944,21036.954407527548
65945,39643.94317777013
65946,44189.31093547695
65947,45307.46894660086
65948,35365.02532865971
65949,45199.75308815797
65950,41507.673688774616
65951,27785.81934601335
65952,29769.388350887642
65953,29350.118937814856
65954,20562.428675870888
65955,10155.757217308947
65956,21820.639187401608
65957,17526.188188161246
65958,41945.68980587886
65959,7764.587763359635
65960,25052.138391102624
65961,14395.187263566155
65962,20274.67863028023
65963,11222.304355129445
65964,-7348.881281937068
65965,23349.176069134268
65966,4417.167211517729
65967,32015.4831683863
65968,60434.45662132656
65969,42428.03851022121
65970,48816.8513981048
65971,43941.15747013846
65972,57892.87597843937
65973,57134.39427104557
65974,30509.269373779443
65975,54656.247371261066
65976,35481.61650499416
65977,-558.5160338039599
65978,27104.321072279858
65979,-8884.857554047363
65980,7146.125808741407
65981,79676.01527956831
65982,39181.19676269193
65983,53267.94443142956
65984,46104.813683484535
65985,86056.30369213362
65986,67040.24957968795
65987,44363.354276982864
65988,18335.31021183439
65989,52312.343300056156
65990,66437.40176444755
65991,27639.741582441657
65992,31190.92835936112
65993,48018.62691685318
65994,68459.27171383484
65995,5175.833099355912
65996,45755.75028251045
65997,80119.8960302912
65998,49025.67750154418
65999,77969.58729640611
66000,39231.48887767947
66001,73942.82604083666
66002,60815.825824997875
66003,30560.44435959513
66004,55120.16350995197
66005,10899.544305850763
66006,26666.030587800942
66007,28815.74145093154
66008,-2187.1470262850466
66009,31900.576680376496
66010,25230.59315263602
66011,18650.909521383775
66012,29623.984863286063
66013,69256.71944069256
66014,53438.99116886219
66015,15362.034507849059
66016,58253.0034893496
66017,12304.323961514901
66018,52355.00999968949
66019,64181.60744183293
66020,34765.29686492153
66021,78185.02140006096
66022,47579.590209830705
66023,38311.3224455353
66024,22544.585757410237
66025,21040.658580366977
66026,45037.67130472899
66027,8880.410853049376
66028,58440.60162355376
66029,31459.2182770067
66030,16353.977189566902
66031,58812.83282780849
66032,29955.68436350393
66033,2872.6997978625477
66034,11492.180166550586
66035,4940.22231772552
66036,44230.438072223835
66037,47843.666938848066
66038,38672.10655270567
66039,25471.674363599857
66040,38781.799271944525
66041,57352.59839982054
66042,30156.39235337953
66043,16271.6533356561
66044,43061.74249485296
66045,35800.163952894516
66046,67439.20991958302
66047,36646.48770523144
66048,30800.893802831513
66049,30842.612712368234
66050,80581.21452823542
66051,41211.214731586304
66052,71998.94931614582
66053,9148.13133507508
66054,15699.337862123253
66055,44947.07240339462
66056,19184.24505742283
66057,13401.588139425912
66058,54194.113970549806
66059,20256.161352020757
66060,50653.91540463578
66061,62834.404345894174
66062,27151.572366722572
66063,26988.372035709286
66064,41514.21681229278
66065,20807.156315101056
66066,28361.819698151638
66067,52177.685444564595
66068,30551.12465939253
66069,-622.9148296602483
66070,33389.65697664478
66071,55413.02212467757
66072,43515.21718957379
66073,40064.358420817945
66074,32236.575988619854
66075,22400.89897971871
66076,48460.94384625894
66077,68958.45731490142
66078,22344.86573255341
66079,43857.030272048934
66080,42736.50785312402
66081,13151.356873136732
66082,45392.783723935274
66083,16760.951232948883
66084,54706.55834596347
66085,14263.618844583527
66086,71594.76056063402
66087,15395.599727478317
66088,54114.98270970371
66089,48379.36026247222
66090,31894.761097272112
66091,13582.786370763237
66092,13924.58022355621
66093,56620.110182619384
66094,32424.979695671896
66095,58501.90635307659
66096,16654.203970919134
66097,23822.132826602046
66098,45325.59261888729
66099,50023.73826566376
66100,10781.053079371362
66101,26682.560315300023
66102,68624.34187137685
66103,27870.87460448941
66104,49359.639433186734
66105,74675.01791536262
66106,33977.34597276543
66107,44079.226576707944
66108,54641.92839529992
66109,40975.65014384598
66110,25620.717069131977
66111,54170.261775290324
66112,17903.708332779992
66113,51293.757459464316
66114,38568.73117492518
66115,29291.852508348198
66116,37585.148944580935
66117,70313.81128961446
66118,12811.91944718072
66119,25713.540618447714
66120,30427.09424415563
66121,92850.19853576807
66122,42089.52032289019
66123,10799.028551134526
66124,72278.99057372389
66125,26313.210209917437
66126,27669.673351208232
66127,77847.87519110557
66128,38111.078587541466
66129,49056.931821121216
66130,15347.232830710976
66131,39792.85920589476
66132,31816.653709733237
66133,28910.297231189266
66134,37431.574200211304
66135,69476.08723985746
66136,50375.44318674596
66137,94734.40547451937
66138,65568.23462054809
66139,33477.18304671732
66140,42129.24235155983
66141,44150.69952174122
66142,47342.43088683845
66143,45537.146269669734
66144,30603.52268923342
66145,57724.580353604026
66146,33510.32685559874
66147,38382.862739776756
66148,78206.60534406056
66149,105876.9451019651
66150,44931.69384064244
66151,23017.56726748961
66152,41398.02851572964
66153,29161.785717890278
66154,18600.258887776225
66155,88741.55248598696
66156,86202.73842151342
66157,29799.00818760018
66158,77436.26591081063
66159,20602.978938341763
66160,40444.95839780436
66161,53704.58851610781
66162,716.1578898634604
66163,20756.641196638146
66164,22984.75893802047
66165,17040.691031153652
66166,15792.509299838823
66167,63942.7193315775
66168,23232.36158717763
66169,67028.12818739147
66170,5014.851365853855
66171,73720.10143389512
66172,37784.86942722159
66173,21525.05855730816
66174,89929.50091942126
66175,37881.79026189111
66176,14903.4875842782
66177,47778.55553364436
66178,33674.54495868279
66179,39119.48983249453
66180,16801.184389418686
66181,16919.210208119912
66182,49949.95414984398
66183,23750.051307289803
66184,20658.49372165897
66185,3186.7876481996936
66186,16308.176879594184
66187,14284.236310696519
66188,54094.68236565308
66189,51267.6575097749
66190,30068.338579516927
66191,65289.844062790544
66192,-17603.402485913557
66193,46085.18814931711
66194,38866.39681433551
66195,6776.287842649167
66196,60404.30871915078
66197,24728.893587898547
66198,54224.33269460798
66199,77796.44577122827
66200,73624.97387719313
66201,14424.0357207423
66202,71324.58952558514
66203,86917.67739264441
66204,49324.67545799152
66205,25492.44507112951
66206,25734.20814921161
66207,15780.293965602339
66208,51280.577946050085
66209,49968.80468603771
66210,53000.60658285001
66211,15076.0718452544
66212,24341.80230108369
66213,26664.174399561332
66214,11588.987437070225
66215,28469.896451994067
66216,64952.02253532803
66217,27963.592520667356
66218,38393.453891723366
66219,6704.702490356991
66220,57520.966587259514
66221,50337.778832218646
66222,-5685.27743704561
66223,18547.814271201292
66224,32620.908572872544
66225,17829.052779324225
66226,52264.68339367599
66227,50828.30630107583
66228,24990.800861543237
66229,68367.70668524112
66230,57691.20732629431
66231,36890.17167950373
66232,17375.015694187878
66233,8109.390298079244
66234,41075.35316367901
66235,38238.198656560584
66236,47450.84219662971
66237,-10061.757243482798
66238,45958.5454440433
