id,price
64639,48675.20888628293
64640,36530.83159301808
64641,42970.89990594125
64642,76525.45389091743
64643,43366.488363560486
64644,45579.57928837457
64645,27070.821772145682
64646,14534.73408454446
64647,54019.128103526506
64648,59307.826928634466
64649,16292.034273722329
64650,48781.79564916155
64651,43173.960303630854
64652,13176.097130287353
64653,35379.11486347991
64654,41944.57173345195
64655,50992.586547148094
64656,36610.10525107095
64657,12584.330770819284
64658,74052.17061980389
64659,12678.006356767997
64660,65084.370383848756
64661,23139.09741022908
64662,25487.949920399682
64663,29099.026012655668
64664,35910.722884415685
64665,21806.560121634982
64666,148172.14398835172
64667,22872.213038195147
64668,12837.829713632786
64669,17133.10006397751
64670,27202.48593969507
64671,75806.434498186
64672,27480.016121075216
64673,75811.28251980341
64674,71641.58621892791
64675,12526.455435545971
64676,24546.46019702586
64677,82839.70904008616
64678,50532.40468428613
64679,27846.24502387117
64680,39972.43038421545
64681,18917.847602499172
64682,58319.354814093625
64683,48112.08262379392
64684,34465.0594733527
64685,111682.08771382312
64686,97240.37924728266
64687,49809.11713734453
64688,40173.07843734631
64689,23928.668919605105
64690,40452.47578491978
64691,39959.63380848909
64692,29683.512237893956
64693,47067.317673823476
64694,30549.37185392572
64695,16278.949287793908
64696,43074.793394181535
64697,82783.69103473485
64698,29536.620918702967
64699,18647.55071199974
64700,33925.24546888825
64701,12916.4841035529
64702,31682.520398331355
64703,15224.024386507457
64704,57357.88441556994
64705,59867.36591757652
64706,20480.20726090741
64707,31419.876633378444
64708,12584.330770819284
64709,53688.6366203085
64710,81349.67226759218
64711,13202.02965420448
64712,13663.144715496084
64713,90127.07630186953
64714,76068.70600148225
64715,48448.87188704483
64716,20608.222750104254
64717,16462.13368636652
64718,26441.3939780243
64719,16564.026191442183
64720,17105.99429895601
64721,13378.431131568435
64722,26865.96916996986
64723,52210.36622705856
64724,45860.13267238848
64725,45455.70293767465
64726,71297.43006917225
64727,19361.726919819004
64728,51083.274061707634
64729,12615.74810778606
64730,54875.86483431391
64731,33722.9188122848
64732,81513.71988642559
64733,47029.42669502713
64734,53370.79722214933
64735,35744.949382717205
64736,81498.48876458901
64737,49856.744929480534
64738,12182.45006056019
64739,12374.914494927772
64740,92341.0541249881
64741,19434.777505227234
64742,46951.54342126484
64743,67617.84845004413
64744,41561.795682908094
64745,43518.205601814785
64746,32622.502749196312
64747,60125.36514011072
64748,46805.530595300916
64749,49125.675093461505
64750,42088.52185342326
64751,90733.57466736529
64752,20558.34692011349
64753,12497.883794802572
64754,40586.548983618624
64755,53038.47318563828
64756,97429.49592031712
64757,62742.18109201291
64758,14029.089221834945
64759,15905.591268367685
64760,20257.461624374588
64761,29283.511811441935
64762,76750.63474995914
64763,29084.163194084944
64764,23596.448781050367
64765,48597.92488414852
64766,52410.61023922268
64767,49804.36144636256
64768,29742.100053685608
64769,13856.812650252954
64770,19928.39096326817
64771,44154.48863110567
64772,21862.621522733618
64773,48448.87188704483
64774,38305.64984662978
64775,16192.44651787994
64776,81241.12964111037
64777,12809.85926910593
64778,27167.2973213588
64779,68040.4953710383
64780,65959.90540454046
64781,43569.01910083674
64782,69942.47808204661
64783,41027.363381094154
64784,32468.33535622432
64785,45359.31494777729
64786,12906.776746022344
64787,102154.98186278871
64788,28817.75153428436
64789,15341.2251876555
64790,44037.33763219448
64791,14043.047404009802
64792,37693.782462395546
64793,21653.447332342977
64794,59103.33061566385
64795,16492.035418091396
64796,29579.546880778573
64797,68155.67403456673
64798,29971.680486366415
64799,12731.013779206252
64800,16729.900414449185
64801,50313.6394766961
64802,73260.6511068494
64803,23220.473778761847
64804,111491.16514986212
64805,16522.597689455342
64806,32810.905540997424
64807,13731.673125922987
64808,12798.619790569413
64809,13853.174298968579
64810,66013.39909937249
64811,13669.340728753932
64812,86295.45898076634
64813,17153.83348155624
64814,20965.41374384605
64815,24451.711395957493
64816,19861.130018231517
64817,62225.86038037664
64818,55961.05563236947
64819,14373.058924120456
64820,26452.77974325616
64821,14672.924261839607
64822,56441.347068224124
64823,23975.726489479945
64824,86010.02493339319
64825,18996.068695322996
64826,23165.916755447884
64827,12788.912433038857
64828,29320.13248021956
64829,40993.938606794174
64830,14705.931958728865
64831,24615.32660983889
64832,77369.76722355995
64833,42240.455631426055
64834,16083.906996868262
64835,56496.30129209453
64836,50500.87074110768
64837,31380.230572860903
64838,21901.46462253105
64839,58644.60173641923
64840,49329.00674535357
64841,21573.44468807617
64842,12644.718427664153
64843,27280.64413777119
64844,12276.475028518102
64845,89779.74454821611
64846,33920.87385738806
64847,14369.353036838018
64848,15161.359801930283
64849,28808.49568440465
64850,12823.84111427834
64851,29091.0201276169
64852,12858.297917369036
64853,12584.330770819284
64854,47029.42669502713
64855,69103.19334339001
64856,27083.839487573536
64857,39419.47081467802
64858,12823.369236129553
64859,36767.69359399368
64860,33467.59438839043
64861,81711.36153701441
64862,48586.10694278013
64863,19912.815013871525
64864,12664.581625621006
64865,12785.130715546775
64866,21762.194142147262
64867,40414.46979599887
64868,20671.474911942038
64869,23604.063983091954
64870,36542.23957749688
64871,43973.61968279363
64872,47510.795398136186
64873,14993.847600447025
64874,38383.542969096896
64875,12584.330770819284
64876,48394.117088763334
64877,12603.406235383902
64878,25026.046140519156
64879,16999.82334851479
64880,28408.83799575726
64881,76277.56327680928
64882,52773.78065230263
64883,39910.17305490646
64884,89643.3653404254
64885,23558.859978843982
64886,15598.660268962292
64887,13975.104812964788
64888,34392.21799110145
64889,33923.54021844463
64890,54611.22871743035
64891,32851.02391527186
64892,14631.313244942015
64893,23713.72684395202
64894,38744.278379280295
64895,28975.630519367565
64896,65558.93723597258
64897,23710.442969538624
64898,50595.806336880116
64899,41283.74061910977
64900,68849.95355606481
64901,12423.283673418477
64902,62225.86038037664
64903,27256.58833055395
64904,23288.169064159654
64905,36404.75979413808
64906,32163.44187763354
64907,34081.732852105226
64908,12705.976801294853
64909,29676.667390217022
64910,60942.62809453369
64911,15033.883232954215
64912,54618.26553767816
64913,14864.16005844053
64914,62898.89787968917
64915,13414.122330823448
64916,22861.78596933968
64917,61039.19883139409
64918,48149.640905777975
64919,77911.73582447134
64920,72277.95412439408
64921,12368.768635783463
64922,82350.74534651152
64923,36793.27780080324
64924,18099.41366134977
64925,72144.76227583441
64926,35637.79463801753
64927,16240.992374887126
64928,50379.102601441075
64929,16981.16349627791
64930,19749.80897867406
64931,12589.203514677902
64932,15475.76398549287
64933,32780.04327838151
64934,80695.10330112455
64935,13856.812650252954
64936,18162.919227224458
64937,27735.113024073882
64938,14011.55828538313
64939,35181.760904614595
64940,54681.80018356323
64941,48607.795456162974
64942,42347.60142669586
64943,13622.625042065021
64944,22175.178452652315
64945,12491.737935658262
64946,62903.13970798719
64947,59177.027514171285
64948,50135.21202115484
64949,26947.20961628324
64950,32035.237574111827
64951,25387.190173267787
64952,69600.23156621183
64953,83046.81592421135
64954,30132.61811956708
64955,53846.37932609441
64956,14903.46728152915
64957,12368.768635783463
64958,16633.68882901929
64959,43111.8825245262
64960,91836.67355940006
64961,28130.17875038099
64962,33362.95699139198
64963,52846.13210686827
64964,80570.22967008146
64965,46045.765803825154
64966,30040.776099888495
64967,53975.24016180154
64968,25288.069016772803
64969,23471.248135523845
64970,66461.39037956759
64971,19274.08849121631
64972,25403.098129606344
64973,75775.01626231117
64974,39248.23832956663
64975,49953.02257156635
64976,28798.45193376422
64977,84485.68582155691
64978,12340.136860322698
64979,14094.493917127127
64980,29047.37063465467
64981,57800.05720961874
64982,41181.32469484235
64983,23381.212998842107
64984,62732.60931839171
64985,57017.87565762357
64986,49971.60909491908
64987,69103.19334339001
64988,100847.59652451723
64989,18011.25888967928
64990,62225.86038037664
64991,28983.63248057957
64992,28961.72027919746
64993,12782.445938604493
64994,87937.83300565253
64995,49447.52698569868
64996,52410.61023922268
64997,35581.8666759229
64998,33952.038107288216
64999,44875.79534141857
65000,16668.145632109987
65001,14387.68713208323
65002,72162.13133661394
65003,70102.56116378047
65004,31954.949968113106
65005,12702.195083802771
65006,12906.776746022344
65007,19360.130258643774
65008,43286.13117942998
65009,28852.09256457788
65010,28331.84953976569
65011,28721.14107222481
65012,25794.451170677054
65013,67167.40191464483
65014,53726.83884195477
65015,12705.976801294853
65016,26762.52171164747
65017,24171.149823919754
65018,18855.63595295161
65019,64205.6376207708
65020,29473.499872819957
65021,65100.47317732637
65022,43859.86968837162
65023,76074.2088806124
65024,17080.790099640595
65025,59156.8341090346
65026,24995.039477881895
65027,12713.697605731553
65028,49784.39192743997
65029,12590.526784077132
65030,25962.57060603523
65031,34426.65592488129
65032,39675.551589381976
65033,20283.78002737125
65034,38741.91153174574
65035,29173.433874716957
65036,31620.865069087224
65037,12379.34678338607
65038,40495.808361015545
65039,18905.64224609276
65040,22791.024078448045
65041,51947.09289187662
65042,80696.36902747357
65043,58344.55085847682
65044,32744.049224602535
65045,22656.958137775884
65046,103608.00090507107
65047,25865.761714818076
65048,12975.379058208418
65049,77182.32229715015
65050,36269.27265508629
65051,48993.30693281276
65052,21255.149770195567
65053,23181.764041107363
65054,62779.433401062364
65055,23549.71510148609
65056,61673.15284314309
65057,16690.355788955294
65058,16223.355349555659
65059,53535.1129506821
65060,33794.88615255301
65061,16382.86968429161
65062,42499.016800559046
65063,22098.097814703964
65064,39959.63380848909
65065,30027.000877848026
65066,60278.950722330424
65067,28994.618406203645
65068,55189.13168765524
65069,20531.196421847184
65070,32107.013134092438
65071,25447.98244221179
65072,44977.05176953162
65073,36271.43246079375
65074,33678.76264078095
65075,30279.866193089158
65076,122521.1481713458
65077,27400.299885385866
65078,12999.419735296904
65079,16623.504165070713
65080,36842.53530254755
65081,16672.898752082663
65082,51876.64170443512
65083,27539.297123080058
65084,21348.50833877163
65085,17339.291858294084
65086,51289.73047200496
65087,69151.62417495619
65088,32320.447073183015
65089,31071.839659306803
65090,55842.31580330656
65091,12746.937471865827
65092,82926.96590449709
65093,35066.03599014099
65094,62493.5675856137
65095,37378.05835792318
65096,16371.47725018582
65097,26754.613608810585
65098,44265.00870599858
65099,36211.37641157398
65100,20192.469597698844
65101,15733.32247256625
65102,68244.51949180117
65103,36996.30502589793
65104,48876.17829524714
65105,22849.408595263896
65106,24578.467426815052
65107,15082.123710821983
65108,56959.74287606637
65109,26445.84160173849
65110,11962.977832556928
65111,33858.13978618348
65112,36651.448164191526
65113,93984.96714230099
65114,36702.48278761193
65115,25567.885019616082
65116,70032.51080935872
65117,49682.56521049797
65118,28354.525047595325
65119,30027.000877848026
65120,53654.94340387153
65121,67086.60085452006
65122,164852.99048247052
65123,26251.986513070853
65124,26940.71432262336
65125,12368.768635783463
65126,31235.487054208395
65127,31721.844685133154
65128,57829.8152763542
65129,48793.56083361899
65130,44226.23130520761
65131,45976.467953118554
65132,69872.30050074113
65133,17906.847867979082
65134,39943.29675148101
65135,34052.96589734951
65136,69343.32056428696
65137,26022.195372302816
65138,31943.194907430243
65139,44440.584113515724
65140,64802.64515107637
65141,40403.185412698534
65142,68555.00746133733
65143,20044.583934167924
65144,81057.37153102386
65145,18788.525408011024
65146,29842.749628325604
65147,74953.48971386533
65148,14084.196191043286
65149,63587.782259435015
65150,19397.132062660432
65151,76999.14915013713
65152,12702.195083802771
65153,16351.227610095664
65154,66155.89715791619
65155,48283.38489999789
65156,13301.336992718769
65157,56073.88248249759
65158,81423.18394399736
65159,58577.24919537488
65160,36654.87531496142
65161,19907.97237036304
65162,43159.489783457444
65163,34129.511243435576
65164,37010.534091958674
65165,66055.3815699109
65166,12985.541937478924
65167,40883.248523683505
65168,16633.68882901929
65169,12402.485632768337
65170,28335.389280429863
65171,42504.69564559901
65172,72427.41642791584
65173,12705.976801294853
65174,30524.100977603077
65175,40739.70914989274
65176,61667.01117372423
65177,12785.130715546775
65178,52323.471264618885
65179,44590.984027357925
65180,20764.2462589319
65181,27961.465295078928
65182,80929.54885865535
65183,37388.54010573268
65184,66619.58011318116
65185,42135.062228792136
65186,65886.63688726735
65187,18453.000598919658
65188,52410.61023922268
65189,24602.749261767614
65190,13320.988301141839
65191,32310.825336093974
65192,14953.243152377536
65193,16745.148599808235
65194,41137.26715407283
65195,151091.21004813985
65196,90724.03806538509
65197,36429.241164258114
65198,14975.066134711384
65199,12833.07659366011
65200,88376.55500645228
65201,27590.032255747552
65202,13776.008139627009
65203,46427.372620258844
65204,22870.452330361008
65205,16722.179610012485
65206,22208.39862963598
65207,28237.59076191475
65208,12368.768635783463
65209,49146.63565631552
