id,price
63319,51271.52461654954
63320,73817.51871179922
63321,5673.557624114008
63322,47429.17390883007
63323,23953.871769337275
63324,44707.00315283016
63325,58043.08178792312
63326,15537.560841737835
63327,50447.28894853575
63328,57241.19094658332
63329,36818.1321349487
63330,8963.116603398303
63331,32354.47048080969
63332,28728.122331443246
63333,20000.75729188652
63334,54568.988151862926
63335,79700.25186514875
63336,41210.65344263912
63337,22020.40145560023
63338,9692.96296519021
63339,30770.17522126144
63340,63205.042411232644
63341,27083.695684006096
63342,-1912.692346042386
63343,59177.29228779959
63344,69153.44444953008
63345,49828.82580490658
63346,32270.63097371119
63347,3565.0864824152522
63348,46729.593017291445
63349,-6204.7089836095765
63350,10077.171862431485
63351,15096.89245135431
63352,13999.72241223689
63353,23427.707218479958
63354,48847.570570980344
63355,6428.641721269712
63356,43426.62409528909
63357,53761.013744386895
63358,40480.28804617039
63359,2569.9569128776857
63360,52852.85678081997
63361,15674.37743050557
63362,46657.42632275147
63363,33608.09160991519
63364,43595.02098229083
63365,34474.50339390513
63366,29442.794075221827
63367,-271.4296120071667
63368,49334.27998686236
63369,23493.305269309836
63370,43597.277491794404
63371,64169.57949204481
63372,43016.04921475501
63373,55848.044642687026
63374,51005.767221814414
63375,6261.4877811724145
63376,44806.627980679375
63377,27605.464006016064
63378,48445.52265157254
63379,72342.10548447342
63380,50654.981647693676
63381,30923.561004775387
63382,28245.867187245516
63383,83188.4231127158
63384,36593.186348214855
63385,55134.9225452478
63386,44490.36776108601
63387,38374.97919107829
63388,45731.34894737073
63389,27538.3294439385
63390,34956.613408550445
63391,46729.13794605262
63392,54413.826101171144
63393,11225.807498729242
63394,19145.793826629917
63395,28361.326988905817
63396,37119.777352223835
63397,31603.335535463346
63398,55763.87821681768
63399,53369.62432774139
63400,19623.097081551867
63401,57195.30981717868
63402,64453.25559656638
63403,63495.431135775536
63404,7843.10639579039
63405,-11832.446923016367
63406,57369.840013848494
63407,30585.485682576775
63408,30383.650340615262
63409,85937.23450616888
63410,18017.413163687273
63411,39001.285563168
63412,20874.146389761838
63413,49051.06958573065
63414,43425.89316281788
63415,32364.611219103834
63416,18236.110770236613
63417,31876.682369066468
63418,32785.04964787427
63419,37441.156588460144
63420,38246.642925764856
63421,28625.514562258766
63422,40926.7309566002
63423,-7073.86184910858
63424,69675.79161594008
63425,16821.450970802005
63426,54848.536002337554
63427,67242.61600726176
63428,38476.97479304038
63429,55274.02658563671
63430,90231.91075346794
63431,72496.81530615107
63432,68288.89406675714
63433,2732.312669118357
63434,63343.237870080906
63435,53650.107213881514
63436,19815.998320231996
63437,48806.99502608613
63438,24507.68111798457
63439,24389.89561783356
63440,71878.42021248963
63441,34130.93532100472
63442,54590.55580322674
63443,1036.4203347539878
63444,20724.87213114644
63445,53187.538442391284
63446,63980.848397852824
63447,28523.227789664546
63448,42811.29042156258
63449,4781.8629030874
63450,57306.8671625586
63451,65371.250072126204
63452,5168.344961394825
63453,23701.355942416703
63454,55765.60866587079
63455,55433.75264360283
63456,2511.8786230300902
63457,79127.15659713055
63458,34690.49644314524
63459,60281.40197467839
63460,34140.69272731675
63461,54689.07507795557
63462,39442.228965098184
63463,24015.89005783697
63464,81092.3666852582
63465,36336.76574770821
63466,7553.454331057699
63467,16266.175802387068
63468,44309.485368072965
63469,41116.61752535179
63470,12828.594663346481
63471,58479.0186269797
63472,42331.997207021814
63473,49216.92046806607
63474,56970.10731527234
63475,46494.00764039484
63476,41930.9114616773
63477,50233.00266453125
63478,41158.50364882726
63479,55765.366533077206
63480,3580.732017367678
63481,33772.562206292125
63482,55334.04145093927
63483,20152.434545462504
63484,48652.08242626963
63485,33656.74655212646
63486,54691.65986433377
63487,41953.760424122156
63488,38708.40584153588
63489,79965.14062352922
63490,18029.381006738433
63491,35445.729882968444
63492,22840.146681973933
63493,35106.2054060972
63494,55733.43517380214
63495,47502.22847735642
63496,22336.7062061506
63497,46890.41681600021
63498,27432.401814180863
63499,25124.882261794563
63500,7516.364975322307
63501,12942.744973538563
63502,27221.72898568798
63503,-3077.89399942218
63504,14441.779171847284
63505,6924.317581301977
63506,58379.979875058
63507,17623.22949637651
63508,49836.68535875679
63509,90535.99522951922
63510,47184.09233928345
63511,85399.11236052954
63512,43514.81366383299
63513,22537.19275471152
63514,30483.16033286796
63515,43579.049699437106
63516,17768.462535476636
63517,48818.84983957147
63518,23062.385356862855
63519,49976.26077569565
63520,12869.327317215633
63521,-4791.635986436122
63522,38690.541055396876
63523,42027.589981369936
63524,81257.0957080803
63525,55250.1752820383
63526,81949.38748642596
63527,13958.621554817193
63528,30479.696815349904
63529,28039.27195515769
63530,42242.62288005164
63531,45912.88808742016
63532,41261.94899942504
63533,52208.164762581546
63534,36891.57757321394
63535,46286.81755851428
63536,78660.9969918216
63537,65246.14355033775
63538,16959.31718486282
63539,59438.28415153623
63540,42293.951433338996
63541,33384.68619323085
63542,61344.64807936589
63543,66057.43853245433
63544,15511.499366553344
63545,8259.652996040204
63546,48633.717533072624
63547,10501.508628757878
63548,79120.25459206698
63549,94647.27961353505
63550,48584.76964902882
63551,70412.19199233923
63552,19445.39344049274
63553,35930.06263320752
63554,70001.936512519
63555,30042.93482178275
63556,38670.35226378491
63557,10041.982025639158
63558,24779.843757552444
63559,929.3732025745194
63560,32382.36347725394
63561,27228.32485420904
63562,26242.592929197664
63563,34719.838335649016
63564,47661.88916689207
63565,13485.848510329448
63566,31224.73543491443
63567,22919.985697162592
63568,44627.26875568818
63569,38849.59583550614
63570,3921.539764931971
63571,64185.00067802648
63572,46945.60105294116
63573,34545.95576243229
63574,17632.83358886055
63575,31024.211501676982
63576,48005.65569098372
63577,74592.2835973895
63578,56710.95395494829
63579,45975.26721975819
63580,43591.85052821377
63581,12867.877381679122
63582,3267.3821270929693
63583,38324.53729294129
63584,1265.745419605817
63585,10129.830947029739
63586,23676.236998541834
63587,49864.70680164153
63588,59283.92054445816
63589,29438.026111383468
63590,4039.1199748862637
63591,26739.493717996367
63592,13259.704989807411
63593,51625.73147633721
63594,75297.60071445888
63595,100781.03156562638
63596,49932.41972296004
63597,39487.445781267714
63598,52088.7227237473
63599,13485.961700437565
63600,47852.173920733454
63601,41835.717844426916
63602,51238.64296162873
63603,45302.90937245072
63604,19829.538002736525
63605,33757.6077522973
63606,82799.20890218753
63607,86532.68855093134
63608,42778.70527040189
63609,7534.410962111477
63610,24769.48969237845
63611,37606.96918123529
63612,51833.491950107986
63613,78012.11148831475
63614,25389.848324623723
63615,61001.32166806636
63616,60196.75121838579
63617,54704.37205841484
63618,52863.43903281424
63619,39410.65824007544
63620,57159.10675665148
63621,30462.980271627323
63622,7896.391297827358
63623,44365.1230940889
63624,58820.981439660536
63625,41441.44096829051
63626,15041.805252598097
63627,32120.50921263451
63628,-4876.603656713363
63629,44399.34908614595
63630,52891.47329513817
63631,26470.754224515986
63632,17140.876578073923
63633,26522.322438937335
63634,28334.368298736576
63635,23500.523767428556
63636,50293.63599176095
63637,24910.696285472713
63638,49527.099369791445
63639,38956.43516608175
63640,8404.255678292306
63641,79779.56045534491
63642,46782.6070939175
63643,47055.610213584594
63644,1761.2471488270967
63645,43414.69795696285
63646,37477.974352998106
63647,40483.38309899686
63648,66985.19525436178
63649,47797.94718006623
63650,37064.19464690843
63651,62980.17905817673
63652,68842.01227475502
63653,65017.52573928704
63654,34594.44733085332
63655,28521.486081213854
63656,49825.36923322987
63657,18536.29600744233
63658,61910.40034720124
63659,66975.05711604223
63660,10172.155902526429
63661,45041.0242549346
63662,51620.053925218825
63663,18299.76907412245
63664,18097.403666651604
63665,48148.26292123107
63666,31938.063407057918
63667,23547.383571717306
63668,38993.0451217874
63669,29972.017360372167
63670,24230.068715960588
63671,22698.737799579543
63672,18524.836714082034
63673,6658.1566066561645
63674,17069.81708212117
63675,46309.522222206244
63676,32813.50410220482
63677,61743.164078541435
63678,2599.882818224185
63679,35871.67595187717
63680,-3487.987467340128
63681,49611.7735110203
63682,42451.418758396045
63683,65154.2196984047
63684,9636.633127963007
63685,26464.785912860723
63686,35251.78113965452
63687,45394.35722447304
63688,22385.476842538403
63689,63107.26333400843
63690,11608.063339071738
63691,21068.51985965416
63692,29735.84478471995
63693,5710.146839940986
63694,6626.790905231632
63695,24006.58603360865
63696,52135.66391772223
63697,10134.612368575323
63698,26710.807390686277
63699,39899.4346659161
63700,36106.712712296285
63701,47952.73286953544
63702,33875.44268691206
63703,41265.64900755014
63704,13275.708317783148
63705,36706.78114931402
63706,16720.24864741054
63707,4466.8655407095575
63708,60173.21963308766
63709,73449.39935580453
63710,22731.559449517208
63711,60125.5447286767
63712,-338.8168610942812
63713,39657.02790873606
63714,14144.65592265816
63715,40545.707928909
63716,61054.82075759396
63717,54722.92709065645
63718,67193.37005743002
63719,80309.23615855558
63720,78113.91659898634
63721,9604.36106401803
63722,41744.798015448905
63723,8371.464083883868
63724,51309.22544357984
63725,47524.494645896106
63726,12027.585296115125
63727,51928.92866084869
63728,85470.097009569
63729,47325.344559026744
63730,67821.70744628512
63731,59927.66555561482
63732,16976.759973579225
63733,18455.077582165457
63734,55139.685871647656
63735,84039.13463427461
63736,74987.25549421349
63737,14331.698212136074
63738,66531.54747727279
63739,70494.3633495546
63740,33231.82057058246
63741,63401.60767464239
63742,25773.17093715147
63743,33307.30846614245
63744,15748.039968286517
63745,29050.99794447424
63746,31161.535205667456
63747,56024.75730538266
63748,34467.14108068336
63749,20345.283300892996
63750,51264.86745199386
63751,26043.644251251746
63752,43924.75613132024
63753,36065.09885619015
63754,70531.86825507996
63755,34652.41309105097
63756,18077.801497958673
63757,83306.78663391601
63758,39910.01217767575
63759,4090.165433627946
63760,75357.06260312942
63761,61852.21073758687
63762,6244.927254456263
63763,40299.90977388146
63764,29417.988442344293
63765,29855.56708257579
63766,32733.81392225748
63767,34199.0489030332
63768,33124.621632197435
63769,58453.9673218261
63770,55779.68419565978
63771,56737.3074038995
63772,25369.15212796974
63773,62928.14577796885
63774,42723.51001821307
63775,19576.82901321517
63776,14595.773122664566
63777,23645.479989116764
63778,38788.308624127654
63779,22162.724652539375
63780,40392.544309767145
63781,57765.4896510248
63782,36881.30933412189
63783,48816.34471230126
63784,60726.70836355882
63785,53166.56567347866
63786,-1316.0624443410634
63787,47499.583355223236
63788,45578.94724424437
63789,53165.521512300416
63790,54102.401211042066
63791,60424.61339577669
63792,30004.37486835664
63793,56866.067113277764
63794,21931.59104470232
63795,9711.916038989923
63796,45828.33295499235
63797,58434.06343562018
63798,26281.04810382413
63799,38526.40438796697
63800,5246.859192655917
63801,102900.32897087274
63802,11253.225175831321
63803,28208.343303175207
63804,10067.728952412977
63805,28243.5121897591
63806,3331.6029170575566
63807,56313.623771200284
63808,68572.35512672628
63809,24279.419103632998
63810,34230.30324981568
63811,68788.37365557399
63812,53820.32370450802
63813,46527.842556639385
63814,33354.1431290325
63815,37890.729321405786
63816,38951.51581118355
63817,69185.64733108107
63818,12315.020413854247
63819,45843.752747139806
63820,16716.784471867948
63821,5592.722228195191
63822,64049.34017506402
63823,38107.36180344326
63824,60053.01232864121
63825,34634.18974945093
63826,51182.935152801685
63827,48227.8852066692
63828,13788.872711484779
63829,4318.888968399602
63830,48559.76386116019
63831,26238.63799017259
63832,57211.63073085147
63833,32333.069560647855
63834,27901.25787819869
63835,25803.654473909606
63836,43547.5819768269
63837,72271.29565581694
63838,82032.79000836745
63839,56099.25840123053
63840,42463.46368417338
63841,56209.26015198353
63842,46616.06432455284
63843,95518.63922510661
63844,33521.61191881654
63845,30108.61095360643
63846,84254.42382022912
63847,12712.595141934475
63848,49880.645755026555
63849,10845.735048036924
63850,23339.342387502307
63851,20063.57690028604
63852,56802.78704562066
63853,13625.417353468132
63854,61805.832845794685
63855,59684.469114987885
63856,5956.937876705924
63857,32931.8206295669
63858,14899.032633052426
63859,10497.613642419594
63860,14345.584961072462
63861,99458.08311132781
63862,58217.2409417694
63863,19208.654272084495
63864,28909.956271691903
63865,48538.408607383935
63866,20722.61977872793
63867,58203.32910582271
63868,54986.40205997147
63869,51635.35617019348
63870,52905.74733076675
63871,83658.81776987723
63872,46269.86070526901
63873,48286.026700628725
63874,22350.994366425708
63875,67625.53983755942
63876,16424.375168215338
63877,78498.50663252224
63878,30966.12803004294
63879,62854.32831575435
63880,35116.988898459036
63881,36206.65237590278
63882,29571.86705047891
63883,44274.955015732856
63884,46654.188848309524
63885,44950.267989501925
63886,45678.053972938666
63887,24072.726797888205
63888,20237.074450657707
63889,42065.00518949948
63890,27649.296864230837
63891,54662.18519997138
63892,50383.44714554062
63893,55485.23950956708
63894,21982.35812378554
63895,48021.87719090143
63896,37584.70534941081
63897,18786.44734688335
63898,67175.64429256096
63899,49957.06943628088
63900,19840.168469759254
63901,49359.51363718047
63902,39427.79837525625
